#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.675000e+12 (median) + 8.394100e+12  / - 2.585290e+12
#SM    Stats: 8.079220e+10 (median) + 4.068880e+10  / - 2.556070e+10
#ObsSM Stats: 8.533930e+10 (median) + 4.243970e+10  / - 2.137180e+10
#VMP   Stats: 3.017200e+02 (median) + 1.187600e+02  / - 6.723000e+01
#ICL   Stats: 1.340260e+09 (median) + 7.707150e+09  / - 1.049180e+09
#SSFR  Stats: 2.290358e-12 (median) + 3.056408e-12  / - 1.385975e-12
sfh 0.055623 0 0 0 #avg: 1.67089e-17; avg_err: 1.39886e-17; sd: 1.62039e-15; counts: 13419
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00724226; avg_err: 0.00118722; sd: 0.137523; counts: 13419
icl_ratio_mp 0.099498 0 0 0 #avg: 0.0127412; avg_err: 0.00400338; sd: 0.463735; counts: 13419
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0114874; avg_err: 0.00196911; sd: 0.228094; counts: 13419
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0120977; avg_err: 0.00135393; sd: 0.156834; counts: 13419
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0120515; avg_err: 0.000971198; sd: 0.1125; counts: 13419
icl_ratio_mp 0.112998 0 0 0 #avg: 0.0141064; avg_err: 0.00210475; sd: 0.243806; counts: 13419
icl_ratio_mp 0.116373 0 0.000654152 0 #avg: 0.0163973; avg_err: 0.00188699; sd: 0.218582; counts: 13419
icl_ratio_mp 0.119748 0 0.00485421 0 #avg: 0.0180188; avg_err: 0.00165608; sd: 0.191833; counts: 13419
icl_ratio_mp 0.123123 0 0.0094788 0 #avg: 0.0194684; avg_err: 0.00158454; sd: 0.183547; counts: 13419
icl_ratio_mp 0.126498 0 0.0133608 0 #avg: 0.0204217; avg_err: 0.00153474; sd: 0.177778; counts: 13419
icl_ratio_mp 0.129873 0 0.0175386 0 #avg: 0.02047; avg_err: 0.00121652; sd: 0.140917; counts: 13419
icl_ratio_mp 0.133248 0 0.0218887 0 #avg: 0.0224721; avg_err: 0.00124068; sd: 0.143715; counts: 13419
icl_ratio_mp 0.136623 0 0.0255703 0 #avg: 0.0262153; avg_err: 0.00182701; sd: 0.211634; counts: 13419
icl_ratio_mp 0.141685 0.000243752 0.0275335 0.000243752 #avg: 0.024145; avg_err: 0.0011481; sd: 0.132991; counts: 13419
icl_ratio_mp 0.146748 0.00137602 0.0279077 0.00137602 #avg: 0.0229418; avg_err: 0.000869646; sd: 0.100736; counts: 13419
icl_ratio_mp 0.15181 0.00245577 0.0279483 0.00245577 #avg: 0.0226974; avg_err: 0.000817597; sd: 0.0947072; counts: 13419
icl_ratio_mp 0.156873 0.00349095 0.0281214 0.00349095 #avg: 0.0232687; avg_err: 0.00118722; sd: 0.137523; counts: 13419
icl_ratio_mp 0.161935 0.00440763 0.0279406 0.00440763 #avg: 0.0209068; avg_err: 0.00228294; sd: 0.264446; counts: 13419
icl_ratio_mp 0.166998 0.00525605 0.0280828 0.00525605 #avg: 0.0213015; avg_err: 0.0013562; sd: 0.157097; counts: 13419
icl_ratio_mp 0.17206 0.0060614 0.0275024 0.0060614 #avg: 0.0217262; avg_err: 0.000964066; sd: 0.111674; counts: 13419
icl_ratio_mp 0.177123 0.00664744 0.0273901 0.00664739 #avg: 0.0220023; avg_err: 0.000761348; sd: 0.0881916; counts: 13419
icl_ratio_mp 0.182185 0.00718328 0.0274315 0.00708607 #avg: 0.0237382; avg_err: 0.00148898; sd: 0.172478; counts: 13419
icl_ratio_mp 0.187248 0.00771804 0.0277312 0.00725093 #avg: 0.0227024; avg_err: 0.000639582; sd: 0.0740866; counts: 13419
icl_ratio_mp 0.19231 0.00825745 0.027262 0.00743646 #avg: 0.0229376; avg_err: 0.000768317; sd: 0.0889988; counts: 13419
icl_ratio_mp 0.197373 0.00875687 0.0277222 0.00764784 #avg: 0.0222866; avg_err: 0.000478413; sd: 0.0554175; counts: 13419
icl_ratio_mp 0.202435 0.00910427 0.0268272 0.00770789 #avg: 0.0219603; avg_err: 0.000424883; sd: 0.0492168; counts: 13419
icl_ratio_mp 0.207498 0.00941761 0.026453 0.00775033 #avg: 0.0212587; avg_err: 0.000675987; sd: 0.0783036; counts: 13419
icl_ratio_mp 0.21256 0.00980922 0.0263243 0.00787855 #avg: 0.0213579; avg_err: 0.000628781; sd: 0.0728355; counts: 13419
icl_ratio_mp 0.217623 0.00996484 0.0254573 0.00782431 #avg: 0.0213653; avg_err: 0.000608907; sd: 0.0705334; counts: 13419
icl_ratio_mp 0.222685 0.0101642 0.0251414 0.00788399 #avg: 0.0168375; avg_err: 0.00511229; sd: 0.592188; counts: 13419
icl_ratio_mp 0.227748 0.0102465 0.0252352 0.00781016 #avg: 0.0209829; avg_err: 0.00178568; sd: 0.206846; counts: 13419
icl_ratio_mp 0.23281 0.0105654 0.0248076 0.00793301 #avg: 0.0217833; avg_err: 0.00102732; sd: 0.119; counts: 13419
icl_ratio_mp 0.237873 0.0108041 0.0244867 0.00802185 #avg: 0.0218487; avg_err: 0.00101575; sd: 0.117661; counts: 13419
icl_ratio_mp 0.242935 0.0108631 0.024676 0.00792821 #avg: 0.0222286; avg_err: 0.000880093; sd: 0.101947; counts: 13419
icl_ratio_mp 0.247998 0.0110588 0.024948 0.00802102 #avg: 0.023047; avg_err: 0.000837167; sd: 0.0969741; counts: 13419
icl_ratio_mp 0.25306 0.0110576 0.0247406 0.00791728 #avg: 0.0231948; avg_err: 0.000813784; sd: 0.0942656; counts: 13419
icl_ratio_mp 0.258123 0.011044 0.0243207 0.00780703 #avg: 0.0225716; avg_err: 0.000732492; sd: 0.084849; counts: 13419
icl_ratio_mp 0.263185 0.0110701 0.0240457 0.00778656 #avg: 0.0227909; avg_err: 0.000692083; sd: 0.0801682; counts: 13419
icl_ratio_mp 0.268248 0.0109642 0.0240553 0.00763432 #avg: 0.0228779; avg_err: 0.000599875; sd: 0.0694872; counts: 13419
icl_ratio_mp 0.27331 0.0108967 0.023756 0.00758512 #avg: 0.0225897; avg_err: 0.000545589; sd: 0.0631989; counts: 13419
icl_ratio_mp 0.278373 0.0108521 0.0238373 0.0075051 #avg: 0.0227405; avg_err: 0.000546276; sd: 0.0632785; counts: 13419
icl_ratio_mp 0.283435 0.0108527 0.023924 0.00752354 #avg: 0.0230772; avg_err: 0.00059316; sd: 0.0687094; counts: 13419
icl_ratio_mp 0.288498 0.0107468 0.024017 0.00742446 #avg: 0.023037; avg_err: 0.000577418; sd: 0.0668859; counts: 13419
icl_ratio_mp 0.29356 0.0106001 0.023938 0.00726628 #avg: 0.0229285; avg_err: 0.000562556; sd: 0.0651642; counts: 13419
icl_ratio_mp 0.298623 0.0105029 0.0239428 0.00715774 #avg: 0.0230185; avg_err: 0.000558751; sd: 0.0647235; counts: 13419
icl_ratio_mp 0.303685 0.010426 0.0241933 0.00711124 #avg: 0.0232768; avg_err: 0.000553859; sd: 0.0641569; counts: 13419
icl_ratio_mp 0.308748 0.0103163 0.0241049 0.00702922 #avg: 0.0237405; avg_err: 0.000561727; sd: 0.0650683; counts: 13419
icl_ratio_mp 0.31381 0.010191 0.0243501 0.00699035 #avg: 0.0240484; avg_err: 0.000569199; sd: 0.0659338; counts: 13419
icl_ratio_mp 0.318873 0.0100895 0.0244601 0.00693466 #avg: 0.024527; avg_err: 0.000615952; sd: 0.0713495; counts: 13419
icl_ratio_mp 0.323935 0.0099731 0.0247958 0.00686529 #avg: 0.0248775; avg_err: 0.000599933; sd: 0.0694939; counts: 13419
icl_ratio_mp 0.328997 0.00992213 0.0252664 0.00686116 #avg: 0.0252062; avg_err: 0.000593677; sd: 0.0687692; counts: 13419
icl_ratio_mp 0.33406 0.00979311 0.0257971 0.00677478 #avg: 0.0258281; avg_err: 0.000631581; sd: 0.0731598; counts: 13419
icl_ratio_mp 0.339122 0.00971159 0.0262064 0.00674579 #avg: 0.0265909; avg_err: 0.000777039; sd: 0.0900092; counts: 13419
icl_ratio_mp 0.344185 0.00956416 0.026862 0.00668213 #avg: 0.0271106; avg_err: 0.000772036; sd: 0.0894296; counts: 13419
icl_ratio_mp 0.349247 0.00945912 0.0276639 0.00662139 #avg: 0.0281004; avg_err: 0.000793755; sd: 0.0919455; counts: 13419
icl_ratio_mp 0.35431 0.00944707 0.0282417 0.00667091 #avg: 0.0287429; avg_err: 0.000801559; sd: 0.0928495; counts: 13419
icl_ratio_mp 0.359372 0.00940794 0.0291105 0.00665393 #avg: 0.0297054; avg_err: 0.00081518; sd: 0.0944273; counts: 13419
icl_ratio_mp 0.364435 0.0094298 0.0306764 0.00674091 #avg: 0.0306012; avg_err: 0.000817954; sd: 0.0947486; counts: 13419
icl_ratio_mp 0.369497 0.00937174 0.0324117 0.0066853 #avg: 0.0318531; avg_err: 0.000861125; sd: 0.0997493; counts: 13419
icl_ratio_mp 0.37456 0.00939925 0.0340345 0.00674796 #avg: 0.0328081; avg_err: 0.00090231; sd: 0.10452; counts: 13419
icl_ratio_mp 0.379622 0.00945506 0.0349483 0.00683341 #avg: 0.0337778; avg_err: 0.000901795; sd: 0.10446; counts: 13419
icl_ratio_mp 0.384685 0.00952128 0.0364599 0.0068946 #avg: 0.0331042; avg_err: 0.00213058; sd: 0.246798; counts: 13419
icl_ratio_mp 0.389747 0.00967774 0.0378707 0.0070493 #avg: 0.0346227; avg_err: 0.00189373; sd: 0.219362; counts: 13419
icl_ratio_mp 0.39481 0.00969058 0.0387152 0.00704715 #avg: 0.0356884; avg_err: 0.00180579; sd: 0.209176; counts: 13419
icl_ratio_mp 0.399872 0.00984315 0.0403133 0.00718669 #avg: 0.0366712; avg_err: 0.00177931; sd: 0.206108; counts: 13419
icl_ratio_mp 0.404935 0.0100049 0.0415523 0.00733226 #avg: 0.0380843; avg_err: 0.001768; sd: 0.204799; counts: 13419
icl_ratio_mp 0.409997 0.0102084 0.0433407 0.00753524 #avg: 0.0392194; avg_err: 0.0017523; sd: 0.20298; counts: 13419
icl_ratio_mp 0.41506 0.0103909 0.0451262 0.00770719 #avg: 0.0406751; avg_err: 0.00177758; sd: 0.205908; counts: 13419
icl_ratio_mp 0.420122 0.0106804 0.0468412 0.00795686 #avg: 0.041897; avg_err: 0.00176096; sd: 0.203982; counts: 13419
icl_ratio_mp 0.425185 0.0109626 0.0489933 0.00821875 #avg: 0.0431981; avg_err: 0.0017331; sd: 0.200756; counts: 13419
icl_ratio_mp 0.430247 0.0111642 0.0501518 0.00836164 #avg: 0.0446933; avg_err: 0.00173378; sd: 0.200834; counts: 13419
icl_ratio_mp 0.43531 0.0114281 0.052488 0.0085652 #avg: 0.0463361; avg_err: 0.00175652; sd: 0.203468; counts: 13419
icl_ratio_mp 0.440372 0.0117107 0.0550784 0.0087805 #avg: 0.0478248; avg_err: 0.00177096; sd: 0.205141; counts: 13419
icl_ratio_mp 0.445435 0.0120651 0.0570899 0.00907547 #avg: 0.04944; avg_err: 0.00178177; sd: 0.206394; counts: 13419
icl_ratio_mp 0.450497 0.0123787 0.058845 0.00931168 #avg: 0.0511636; avg_err: 0.00180586; sd: 0.209183; counts: 13419
icl_ratio_mp 0.45556 0.0128207 0.061527 0.00967231 #avg: 0.0524498; avg_err: 0.00179588; sd: 0.208028; counts: 13419
icl_ratio_mp 0.460622 0.0132514 0.0638747 0.0100284 #avg: 0.0533812; avg_err: 0.00177415; sd: 0.20551; counts: 13419
icl_ratio_mp 0.465685 0.0137038 0.0660779 0.0103763 #avg: 0.054676; avg_err: 0.00180085; sd: 0.208603; counts: 13419
icl_ratio_mp 0.470747 0.0142138 0.0691687 0.010801 #avg: 0.0560735; avg_err: 0.00180926; sd: 0.209578; counts: 13419
icl_ratio_mp 0.47581 0.0145896 0.0711101 0.0110785 #avg: 0.0580364; avg_err: 0.00183116; sd: 0.212115; counts: 13419
icl_ratio_mp 0.480872 0.0149984 0.0730291 0.0113836 #avg: 0.0590589; avg_err: 0.00183732; sd: 0.212828; counts: 13419
icl_ratio_mp 0.485935 0.0153953 0.0749035 0.0116778 #avg: 0.060408; avg_err: 0.0018474; sd: 0.213995; counts: 13419
icl_ratio_mp 0.490997 0.0156956 0.0767793 0.0118828 #avg: 0.0617554; avg_err: 0.00180386; sd: 0.208952; counts: 13419
icl_ratio_mp 0.49606 0.0161997 0.0786888 0.0122813 #avg: 0.0635538; avg_err: 0.00143814; sd: 0.166588; counts: 13419
icl_ratio_mp 0.501122 0.0166263 0.0808555 0.0126086 #avg: 0.0646371; avg_err: 0.00144225; sd: 0.167065; counts: 13419
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 6.26666e-07; avg_err: 5.36008e-07; sd: 6.20891e-05; counts: 13419
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.98374e-06; avg_err: 8.08898e-07; sd: 9.36996e-05; counts: 13419
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.21997e-05; avg_err: 1.37339e-06; sd: 0.000159088; counts: 13419
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 2.76948e-05; avg_err: 2.03861e-06; sd: 0.000236145; counts: 13419
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 5.74039e-05; avg_err: 3.40227e-06; sd: 0.000394106; counts: 13419
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000104098; avg_err: 5.3211e-06; sd: 0.000616375; counts: 13419
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000167191; avg_err: 7.22816e-06; sd: 0.000837281; counts: 13419
sm_hm_ratio_mp 0.073623 0 7.93001e-05 0 #avg: 0.000252757; avg_err: 9.34713e-06; sd: 0.00108274; counts: 13419
sm_hm_ratio_mp 0.075873 0 0.000247651 0 #avg: 0.000347137; avg_err: 1.12868e-05; sd: 0.00130742; counts: 13419
sm_hm_ratio_mp 0.078123 0 0.00047046 0 #avg: 0.000449185; avg_err: 1.30699e-05; sd: 0.00151397; counts: 13419
sm_hm_ratio_mp 0.080373 0 0.000760671 0 #avg: 0.000557093; avg_err: 1.46376e-05; sd: 0.00169556; counts: 13419
sm_hm_ratio_mp 0.082623 0 0.00107952 0 #avg: 0.000654256; avg_err: 1.53854e-05; sd: 0.00178219; counts: 13419
sm_hm_ratio_mp 0.085998 0 0.00161846 0 #avg: 0.00082713; avg_err: 1.65617e-05; sd: 0.00191844; counts: 13419
sm_hm_ratio_mp 0.089373 0.000103844 0.00199004 0.000103844 #avg: 0.00100881; avg_err: 1.77383e-05; sd: 0.00205473; counts: 13419
sm_hm_ratio_mp 0.092748 0.000257621 0.00221634 0.000257621 #avg: 0.00119357; avg_err: 1.87789e-05; sd: 0.00217527; counts: 13419
sm_hm_ratio_mp 0.096123 0.000458617 0.00234965 0.000458617 #avg: 0.00136734; avg_err: 1.96397e-05; sd: 0.00227499; counts: 13419
sm_hm_ratio_mp 0.099498 0.000669192 0.0024507 0.000669192 #avg: 0.00154992; avg_err: 2.05059e-05; sd: 0.00237533; counts: 13419
sm_hm_ratio_mp 0.102873 0.000878281 0.00250407 0.000878281 #avg: 0.00173258; avg_err: 2.14338e-05; sd: 0.0024828; counts: 13419
sm_hm_ratio_mp 0.106248 0.0010848 0.00252572 0.0010848 #avg: 0.00191612; avg_err: 2.25712e-05; sd: 0.00261456; counts: 13419
sm_hm_ratio_mp 0.109623 0.00125506 0.00259771 0.0011711 #avg: 0.00208759; avg_err: 2.35762e-05; sd: 0.00273098; counts: 13419
sm_hm_ratio_mp 0.112998 0.00141737 0.00264912 0.00124558 #avg: 0.00225712; avg_err: 2.44222e-05; sd: 0.00282897; counts: 13419
sm_hm_ratio_mp 0.116373 0.00156323 0.00276868 0.00130028 #avg: 0.00241961; avg_err: 2.52443e-05; sd: 0.0029242; counts: 13419
sm_hm_ratio_mp 0.119748 0.0017005 0.00283779 0.00133437 #avg: 0.00257651; avg_err: 2.6081e-05; sd: 0.00302112; counts: 13419
sm_hm_ratio_mp 0.123123 0.00182672 0.00292556 0.00136893 #avg: 0.00273631; avg_err: 2.70612e-05; sd: 0.00313466; counts: 13419
sm_hm_ratio_mp 0.126498 0.00194787 0.0030538 0.00140882 #avg: 0.0028946; avg_err: 2.81645e-05; sd: 0.00326247; counts: 13419
sm_hm_ratio_mp 0.129873 0.00205501 0.00317345 0.00144557 #avg: 0.00304541; avg_err: 2.91891e-05; sd: 0.00338115; counts: 13419
sm_hm_ratio_mp 0.133248 0.00217385 0.00328073 0.00148661 #avg: 0.00318867; avg_err: 3.01037e-05; sd: 0.0034871; counts: 13419
sm_hm_ratio_mp 0.136623 0.0022896 0.00336093 0.00153473 #avg: 0.00333392; avg_err: 3.10853e-05; sd: 0.00360079; counts: 13419
sm_hm_ratio_mp 0.141685 0.0024606 0.00356104 0.00160221 #avg: 0.00356095; avg_err: 3.28008e-05; sd: 0.00379951; counts: 13419
sm_hm_ratio_mp 0.146748 0.00264409 0.00368165 0.00169033 #avg: 0.00379173; avg_err: 3.4489e-05; sd: 0.00399507; counts: 13419
sm_hm_ratio_mp 0.15181 0.00280328 0.00389377 0.00176152 #avg: 0.00402175; avg_err: 3.61823e-05; sd: 0.00419121; counts: 13419
sm_hm_ratio_mp 0.156873 0.00297465 0.0040942 0.00185509 #avg: 0.00425656; avg_err: 3.78217e-05; sd: 0.00438111; counts: 13419
sm_hm_ratio_mp 0.161935 0.00315179 0.00434292 0.00194984 #avg: 0.00449586; avg_err: 3.93733e-05; sd: 0.00456085; counts: 13419
sm_hm_ratio_mp 0.166998 0.00331853 0.00462587 0.00203773 #avg: 0.0047399; avg_err: 4.07918e-05; sd: 0.00472516; counts: 13419
sm_hm_ratio_mp 0.17206 0.00348944 0.00493189 0.00212335 #avg: 0.00499677; avg_err: 4.24848e-05; sd: 0.00492128; counts: 13419
sm_hm_ratio_mp 0.177123 0.00368345 0.00527902 0.0022243 #avg: 0.00526669; avg_err: 4.44691e-05; sd: 0.00515112; counts: 13419
sm_hm_ratio_mp 0.182185 0.0038959 0.00554385 0.00236316 #avg: 0.00555127; avg_err: 4.65261e-05; sd: 0.00538941; counts: 13419
sm_hm_ratio_mp 0.187248 0.00410862 0.00573715 0.00248612 #avg: 0.0058359; avg_err: 4.85698e-05; sd: 0.00562614; counts: 13419
sm_hm_ratio_mp 0.19231 0.00434629 0.0060199 0.00263921 #avg: 0.00611627; avg_err: 5.01465e-05; sd: 0.00580878; counts: 13419
sm_hm_ratio_mp 0.197373 0.0045537 0.00637472 0.00275779 #avg: 0.00640192; avg_err: 5.19154e-05; sd: 0.00601367; counts: 13419
sm_hm_ratio_mp 0.202435 0.00477095 0.0066501 0.00286838 #avg: 0.00669304; avg_err: 5.37665e-05; sd: 0.0062281; counts: 13419
sm_hm_ratio_mp 0.207498 0.00500139 0.00700249 0.0030009 #avg: 0.00699556; avg_err: 5.54982e-05; sd: 0.0064287; counts: 13419
sm_hm_ratio_mp 0.21256 0.00529229 0.0072534 0.00318235 #avg: 0.00731837; avg_err: 5.74105e-05; sd: 0.0066502; counts: 13419
sm_hm_ratio_mp 0.217623 0.00555008 0.00760444 0.00331519 #avg: 0.00765442; avg_err: 5.91841e-05; sd: 0.00685566; counts: 13419
sm_hm_ratio_mp 0.222685 0.00587963 0.00780851 0.00352547 #avg: 0.0079991; avg_err: 6.10017e-05; sd: 0.0070662; counts: 13419
sm_hm_ratio_mp 0.227748 0.00618221 0.00803507 0.00368924 #avg: 0.00834844; avg_err: 6.27451e-05; sd: 0.00726815; counts: 13419
sm_hm_ratio_mp 0.23281 0.00649618 0.00843864 0.00390811 #avg: 0.00870518; avg_err: 6.44914e-05; sd: 0.00747043; counts: 13419
sm_hm_ratio_mp 0.237873 0.00685159 0.00867215 0.00415072 #avg: 0.00906295; avg_err: 6.62378e-05; sd: 0.00767273; counts: 13419
sm_hm_ratio_mp 0.242935 0.00718067 0.00885745 0.00434998 #avg: 0.00942364; avg_err: 6.7899e-05; sd: 0.00786516; counts: 13419
sm_hm_ratio_mp 0.247998 0.00748101 0.00912139 0.00450579 #avg: 0.00979592; avg_err: 6.95411e-05; sd: 0.00805537; counts: 13419
sm_hm_ratio_mp 0.25306 0.00784402 0.00934426 0.00470054 #avg: 0.0101728; avg_err: 7.11001e-05; sd: 0.00823595; counts: 13419
sm_hm_ratio_mp 0.258123 0.00824986 0.00951971 0.00490888 #avg: 0.0105696; avg_err: 7.26773e-05; sd: 0.00841865; counts: 13419
sm_hm_ratio_mp 0.263185 0.00865967 0.00978472 0.0051528 #avg: 0.0109842; avg_err: 7.43762e-05; sd: 0.00861545; counts: 13419
sm_hm_ratio_mp 0.268248 0.00908737 0.0101228 0.00541956 #avg: 0.0114134; avg_err: 7.61112e-05; sd: 0.00881643; counts: 13419
sm_hm_ratio_mp 0.27331 0.00954722 0.0103332 0.00568518 #avg: 0.0118675; avg_err: 7.79635e-05; sd: 0.00903099; counts: 13419
sm_hm_ratio_mp 0.278373 0.00994734 0.0107255 0.0058759 #avg: 0.0123259; avg_err: 7.99714e-05; sd: 0.00926358; counts: 13419
sm_hm_ratio_mp 0.283435 0.010383 0.0110583 0.00610478 #avg: 0.0127854; avg_err: 8.19214e-05; sd: 0.00948946; counts: 13419
sm_hm_ratio_mp 0.288498 0.0108386 0.0112728 0.00634747 #avg: 0.0132553; avg_err: 8.3767e-05; sd: 0.00970324; counts: 13419
sm_hm_ratio_mp 0.29356 0.011369 0.0114207 0.00664003 #avg: 0.0137404; avg_err: 8.57315e-05; sd: 0.0099308; counts: 13419
sm_hm_ratio_mp 0.298623 0.0118795 0.0116518 0.00693042 #avg: 0.0142402; avg_err: 8.76427e-05; sd: 0.0101522; counts: 13419
sm_hm_ratio_mp 0.303685 0.0124281 0.0118149 0.00724587 #avg: 0.0147346; avg_err: 8.9528e-05; sd: 0.0103706; counts: 13419
sm_hm_ratio_mp 0.308748 0.012874 0.0121948 0.00746404 #avg: 0.0152183; avg_err: 9.14648e-05; sd: 0.0105949; counts: 13419
sm_hm_ratio_mp 0.31381 0.0133443 0.0124018 0.00768077 #avg: 0.0157082; avg_err: 9.34973e-05; sd: 0.0108304; counts: 13419
sm_hm_ratio_mp 0.318873 0.0137997 0.0127822 0.00792147 #avg: 0.0162119; avg_err: 9.56014e-05; sd: 0.0110741; counts: 13419
sm_hm_ratio_mp 0.323935 0.0143432 0.0129592 0.00820875 #avg: 0.01671; avg_err: 9.76641e-05; sd: 0.011313; counts: 13419
sm_hm_ratio_mp 0.328997 0.0148327 0.0131997 0.00850693 #avg: 0.0171996; avg_err: 9.96345e-05; sd: 0.0115413; counts: 13419
sm_hm_ratio_mp 0.33406 0.015249 0.0133823 0.00878089 #avg: 0.0176821; avg_err: 0.000101729; sd: 0.0117838; counts: 13419
sm_hm_ratio_mp 0.339122 0.0157692 0.0135662 0.00903444 #avg: 0.0181637; avg_err: 0.000103815; sd: 0.0120255; counts: 13419
sm_hm_ratio_mp 0.344185 0.0162556 0.0137124 0.00922885 #avg: 0.0186248; avg_err: 0.000105835; sd: 0.0122595; counts: 13419
sm_hm_ratio_mp 0.349247 0.0166982 0.0141153 0.00942514 #avg: 0.0190702; avg_err: 0.000107879; sd: 0.0124963; counts: 13419
sm_hm_ratio_mp 0.35431 0.0170555 0.0145037 0.00959496 #avg: 0.019504; avg_err: 0.000110051; sd: 0.0127479; counts: 13419
sm_hm_ratio_mp 0.359372 0.0174505 0.0147958 0.00988001 #avg: 0.0198996; avg_err: 0.000112191; sd: 0.0129958; counts: 13419
sm_hm_ratio_mp 0.364435 0.0178142 0.0149917 0.0101291 #avg: 0.0202766; avg_err: 0.000114276; sd: 0.0132373; counts: 13419
sm_hm_ratio_mp 0.369497 0.0181495 0.015253 0.0103691 #avg: 0.0206147; avg_err: 0.000116329; sd: 0.0134751; counts: 13419
sm_hm_ratio_mp 0.37456 0.0184184 0.0155676 0.0106357 #avg: 0.0209246; avg_err: 0.000118231; sd: 0.0136954; counts: 13419
sm_hm_ratio_mp 0.379622 0.0186759 0.0157713 0.0108505 #avg: 0.0212115; avg_err: 0.000120119; sd: 0.0139141; counts: 13419
sm_hm_ratio_mp 0.384685 0.0188838 0.0159217 0.0110223 #avg: 0.0214549; avg_err: 0.000121878; sd: 0.0141179; counts: 13419
sm_hm_ratio_mp 0.389747 0.0190964 0.0160812 0.0112582 #avg: 0.021656; avg_err: 0.000123472; sd: 0.0143025; counts: 13419
sm_hm_ratio_mp 0.39481 0.0191968 0.0164678 0.0114011 #avg: 0.0218278; avg_err: 0.000125076; sd: 0.0144883; counts: 13419
sm_hm_ratio_mp 0.399872 0.0192322 0.0167437 0.0114927 #avg: 0.0219811; avg_err: 0.000126714; sd: 0.0146781; counts: 13419
sm_hm_ratio_mp 0.404935 0.0192384 0.0171051 0.0115442 #avg: 0.0220981; avg_err: 0.00012815; sd: 0.0148444; counts: 13419
sm_hm_ratio_mp 0.409997 0.0192324 0.0174353 0.0116028 #avg: 0.0221816; avg_err: 0.000129524; sd: 0.0150036; counts: 13419
sm_hm_ratio_mp 0.41506 0.0191686 0.0177823 0.011602 #avg: 0.0222327; avg_err: 0.000130808; sd: 0.0151523; counts: 13419
sm_hm_ratio_mp 0.420122 0.0191093 0.0178921 0.0116376 #avg: 0.0222668; avg_err: 0.000132007; sd: 0.0152911; counts: 13419
sm_hm_ratio_mp 0.425185 0.0191174 0.0181321 0.0116922 #avg: 0.022282; avg_err: 0.000133025; sd: 0.0154091; counts: 13419
sm_hm_ratio_mp 0.430247 0.0190474 0.0184145 0.0116328 #avg: 0.0222826; avg_err: 0.000133913; sd: 0.0155119; counts: 13419
sm_hm_ratio_mp 0.43531 0.0190437 0.0183901 0.0116916 #avg: 0.0222683; avg_err: 0.000134605; sd: 0.0155922; counts: 13419
sm_hm_ratio_mp 0.440372 0.0189061 0.018643 0.0116103 #avg: 0.0222331; avg_err: 0.000135129; sd: 0.0156528; counts: 13419
sm_hm_ratio_mp 0.445435 0.0187624 0.0187845 0.0115002 #avg: 0.0221824; avg_err: 0.000135478; sd: 0.0156933; counts: 13419
sm_hm_ratio_mp 0.450497 0.0186354 0.0188373 0.011442 #avg: 0.0221183; avg_err: 0.0001356; sd: 0.0157073; counts: 13419
sm_hm_ratio_mp 0.45556 0.0184248 0.0188344 0.0112903 #avg: 0.0220233; avg_err: 0.000135451; sd: 0.0156901; counts: 13419
sm_hm_ratio_mp 0.460622 0.0183177 0.0187321 0.0112764 #avg: 0.0219197; avg_err: 0.000135148; sd: 0.015655; counts: 13419
sm_hm_ratio_mp 0.465685 0.0180827 0.0186858 0.011051 #avg: 0.0217989; avg_err: 0.000134702; sd: 0.0156033; counts: 13419
sm_hm_ratio_mp 0.470747 0.0179898 0.0186326 0.0109836 #avg: 0.0216725; avg_err: 0.000134113; sd: 0.0155352; counts: 13419
sm_hm_ratio_mp 0.47581 0.0179178 0.0185289 0.0108969 #avg: 0.021523; avg_err: 0.000133339; sd: 0.0154455; counts: 13419
