#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 5.432350e+12 (median) + 3.217650e+12  / - 1.604410e+12
#SM    Stats: 6.683420e+10 (median) + 4.923580e+10  / - 3.250260e+10
#ObsSM Stats: 6.512070e+10 (median) + 5.711331e+10  / - 3.395500e+10
#VMP   Stats: 3.212700e+02 (median) + 4.987003e+01  / - 2.925000e+01
#ICL   Stats: 1.474040e+09 (median) + 4.380420e+09  / - 1.044110e+09
#SSFR  Stats: 3.190829e-12 (median) + 1.541157e-10  / - 2.205936e-12
sfh 0.055623 0 0 0 #avg: 9.7472e-18; avg_err: 9.72153e-18; sd: 1.33769e-15; counts: 18935
sfr_mp 0.263185 2.18868e-10 7.43488e-10 2.16175e-10 #avg: 4.69616e-10; avg_err: 4.68671e-12; sd: 6.44895e-10; counts: 18935
sfr_mp 0.268248 2.32486e-10 7.59001e-10 2.30694e-10 #avg: 4.827e-10; avg_err: 4.72483e-12; sd: 6.50141e-10; counts: 18935
sfr_mp 0.27331 2.37369e-10 8.00707e-10 2.35868e-10 #avg: 4.98496e-10; avg_err: 4.83496e-12; sd: 6.65294e-10; counts: 18935
sfr_mp 0.278373 2.57776e-10 7.98045e-10 2.56515e-10 #avg: 5.07855e-10; avg_err: 4.83986e-12; sd: 6.65969e-10; counts: 18935
sfr_mp 0.283435 2.6489e-10 8.22285e-10 2.63791e-10 #avg: 5.16735e-10; avg_err: 4.9277e-12; sd: 6.78056e-10; counts: 18935
sfr_mp 0.288498 2.65475e-10 8.40751e-10 2.64482e-10 #avg: 5.21652e-10; avg_err: 5.00217e-12; sd: 6.88303e-10; counts: 18935
sfr_mp 0.29356 2.8148e-10 8.31973e-10 2.80544e-10 #avg: 5.25983e-10; avg_err: 4.95275e-12; sd: 6.81503e-10; counts: 18935
sfr_mp 0.298623 2.83037e-10 8.4687e-10 2.82169e-10 #avg: 5.24529e-10; avg_err: 4.86159e-12; sd: 6.68959e-10; counts: 18935
sfr_mp 0.303685 2.76845e-10 8.51748e-10 2.76025e-10 #avg: 5.17061e-10; avg_err: 4.80633e-12; sd: 6.61355e-10; counts: 18935
sfr_mp 0.308748 2.65928e-10 8.40912e-10 2.6512e-10 #avg: 5.07617e-10; avg_err: 4.7626e-12; sd: 6.55338e-10; counts: 18935
sfr_mp 0.31381 2.58059e-10 8.21095e-10 2.57279e-10 #avg: 4.94463e-10; avg_err: 4.67438e-12; sd: 6.43199e-10; counts: 18935
sfr_mp 0.318873 2.46963e-10 8.17484e-10 2.46195e-10 #avg: 4.83833e-10; avg_err: 4.61132e-12; sd: 6.34521e-10; counts: 18935
sfr_mp 0.323935 2.23061e-10 8.05767e-10 2.22316e-10 #avg: 4.66171e-10; avg_err: 4.5312e-12; sd: 6.23497e-10; counts: 18935
sfr_mp 0.328997 2.03294e-10 7.99326e-10 2.02545e-10 #avg: 4.50951e-10; avg_err: 4.40021e-12; sd: 6.05472e-10; counts: 18935
sfr_mp 0.33406 1.75683e-10 7.99176e-10 1.74945e-10 #avg: 4.36625e-10; avg_err: 4.35514e-12; sd: 5.99271e-10; counts: 18935
sfr_mp 0.339122 1.05968e-10 8.44057e-10 1.05244e-10 #avg: 4.12287e-10; avg_err: 4.27088e-12; sd: 5.87677e-10; counts: 18935
sfr_mp 0.344185 6.15868e-11 8.4664e-10 6.08754e-11 #avg: 3.94474e-10; avg_err: 4.10574e-12; sd: 5.64954e-10; counts: 18935
sfr_mp 0.349247 1.00545e-11 8.63222e-10 9.3447e-12 #avg: 3.74162e-10; avg_err: 3.91228e-12; sd: 5.38333e-10; counts: 18935
sfr_mp 0.35431 6.17915e-12 8.32737e-10 5.4634e-12 #avg: 3.55626e-10; avg_err: 3.84918e-12; sd: 5.2965e-10; counts: 18935
sfr_mp 0.359372 4.94129e-12 7.82413e-10 4.248e-12 #avg: 3.32272e-10; avg_err: 3.69192e-12; sd: 5.08012e-10; counts: 18935
sfr_mp 0.364435 4.37451e-12 7.25389e-10 3.67139e-12 #avg: 3.08753e-10; avg_err: 3.48461e-12; sd: 4.79485e-10; counts: 18935
sfr_mp 0.369497 3.92361e-12 6.99553e-10 3.22561e-12 #avg: 2.9118e-10; avg_err: 3.38893e-12; sd: 4.6632e-10; counts: 18935
sfr_mp 0.37456 3.70365e-12 6.66152e-10 3.00243e-12 #avg: 2.75345e-10; avg_err: 3.23909e-12; sd: 4.45702e-10; counts: 18935
sfr_mp 0.379622 3.34859e-12 6.25739e-10 2.64608e-12 #avg: 2.56827e-10; avg_err: 3.09461e-12; sd: 4.25821e-10; counts: 18935
sfr_mp 0.384685 3.09543e-12 5.80533e-10 2.39733e-12 #avg: 2.36464e-10; avg_err: 2.95646e-12; sd: 4.06812e-10; counts: 18935
sfr_mp 0.389747 2.98651e-12 5.47606e-10 2.29215e-12 #avg: 2.19677e-10; avg_err: 2.79622e-12; sd: 3.84762e-10; counts: 18935
sfr_mp 0.39481 2.85314e-12 5.06961e-10 2.16084e-12 #avg: 2.04276e-10; avg_err: 2.66839e-12; sd: 3.67173e-10; counts: 18935
sfr_mp 0.399872 2.75977e-12 4.71345e-10 2.06203e-12 #avg: 1.89609e-10; avg_err: 2.55628e-12; sd: 3.51746e-10; counts: 18935
sfr_mp 0.404935 2.62578e-12 4.3496e-10 1.9411e-12 #avg: 1.76193e-10; avg_err: 2.44423e-12; sd: 3.36328e-10; counts: 18935
sfr_mp 0.409997 2.50776e-12 4.0771e-10 1.82096e-12 #avg: 1.63755e-10; avg_err: 2.32572e-12; sd: 3.20021e-10; counts: 18935
sfr_mp 0.41506 2.49558e-12 3.77001e-10 1.81599e-12 #avg: 1.52336e-10; avg_err: 2.21747e-12; sd: 3.05126e-10; counts: 18935
sfr_mp 0.420122 2.44503e-12 3.55937e-10 1.7614e-12 #avg: 1.42147e-10; avg_err: 2.1012e-12; sd: 2.89127e-10; counts: 18935
sfr_mp 0.425185 2.43866e-12 3.36772e-10 1.76122e-12 #avg: 1.35436e-10; avg_err: 2.02326e-12; sd: 2.78402e-10; counts: 18935
sfr_mp 0.430247 2.35461e-12 3.1341e-10 1.68617e-12 #avg: 1.2799e-10; avg_err: 1.98503e-12; sd: 2.73141e-10; counts: 18935
sfr_mp 0.43531 2.33065e-12 2.89667e-10 1.66581e-12 #avg: 1.18161e-10; avg_err: 1.86413e-12; sd: 2.56506e-10; counts: 18935
sfr_mp 0.440372 2.28294e-12 2.72756e-10 1.6149e-12 #avg: 1.12477e-10; avg_err: 1.79937e-12; sd: 2.47594e-10; counts: 18935
sfr_mp 0.445435 2.26958e-12 2.50651e-10 1.60709e-12 #avg: 1.05753e-10; avg_err: 1.70821e-12; sd: 2.35051e-10; counts: 18935
sfr_mp 0.450497 2.21405e-12 2.30375e-10 1.54934e-12 #avg: 1.00114e-10; avg_err: 1.69913e-12; sd: 2.33802e-10; counts: 18935
sfr_mp 0.45556 2.21303e-12 2.17269e-10 1.54981e-12 #avg: 9.60387e-11; avg_err: 1.68954e-12; sd: 2.32482e-10; counts: 18935
sfr_mp 0.460622 2.19649e-12 2.06831e-10 1.53299e-12 #avg: 9.12066e-11; avg_err: 1.57786e-12; sd: 2.17115e-10; counts: 18935
sfr_mp 0.465685 2.16819e-12 1.9031e-10 1.50613e-12 #avg: 8.80112e-11; avg_err: 1.56536e-12; sd: 2.15394e-10; counts: 18935
sfr_mp 0.470747 2.18439e-12 1.77399e-10 1.52174e-12 #avg: 8.36305e-11; avg_err: 1.49294e-12; sd: 2.0543e-10; counts: 18935
sfr_mp 0.47581 2.14288e-12 1.70178e-10 1.48461e-12 #avg: 8.011e-11; avg_err: 1.45977e-12; sd: 2.00865e-10; counts: 18935
sfr_mp 0.480872 2.10922e-12 1.53371e-10 1.44426e-12 #avg: 7.61273e-11; avg_err: 1.44095e-12; sd: 1.98276e-10; counts: 18935
sfr_mp 0.485935 2.09377e-12 1.46948e-10 1.42221e-12 #avg: 7.51911e-11; avg_err: 1.47842e-12; sd: 2.03431e-10; counts: 18935
sfr_mp 0.490997 2.0705e-12 1.32805e-10 1.41168e-12 #avg: 7.25931e-11; avg_err: 1.42435e-12; sd: 1.95992e-10; counts: 18935
sfr_mp 0.49606 2.03622e-12 1.20623e-10 1.37186e-12 #avg: 7.046e-11; avg_err: 1.40443e-12; sd: 1.93251e-10; counts: 18935
sfr_mp 0.501122 2.01997e-12 1.08003e-10 1.35452e-12 #avg: 7.15927e-11; avg_err: 1.96646e-12; sd: 2.70587e-10; counts: 18935
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 5.77316e-15 #avg: 5.5545e-09; avg_err: 1.82634e-15; sd: 7.98585e-15; counts: 20
ssfr_mp 0.060123 7.65688e-08 8.52651e-14 2.70006e-13 #avg: 7.59442e-08; avg_err: 4.53347e-10; sd: 5.64412e-09; counts: 156
ssfr_mp 0.062373 1.45912e-07 5.25802e-13 8.12302e-08 #avg: 1.17497e-07; avg_err: 2.26778e-09; sd: 4.16309e-08; counts: 338
ssfr_mp 0.064623 1.2909e-07 1.42502e-08 7.44267e-08 #avg: 1.06792e-07; avg_err: 1.73685e-09; sd: 4.28267e-08; counts: 609
ssfr_mp 0.066873 1.10876e-07 3.01644e-08 6.48111e-08 #avg: 9.97734e-08; avg_err: 1.34884e-09; sd: 4.38942e-08; counts: 1060
ssfr_mp 0.069123 8.54125e-08 5.34317e-08 4.51897e-08 #avg: 8.97873e-08; avg_err: 1.07259e-09; sd: 4.3304e-08; counts: 1631
ssfr_mp 0.071373 7.42882e-08 6.23941e-08 4.09829e-08 #avg: 8.16097e-08; avg_err: 8.95029e-10; sd: 4.34158e-08; counts: 2354
ssfr_mp 0.073623 6.54598e-08 6.91857e-08 3.77234e-08 #avg: 7.54651e-08; avg_err: 7.67041e-10; sd: 4.42164e-08; counts: 3324
ssfr_mp 0.075873 5.64174e-08 7.63233e-08 3.32677e-08 #avg: 6.72613e-08; avg_err: 6.49084e-10; sd: 4.26029e-08; counts: 4309
ssfr_mp 0.078123 4.9527e-08 8.13852e-08 3.01245e-08 #avg: 6.10883e-08; avg_err: 5.68223e-10; sd: 4.16628e-08; counts: 5377
ssfr_mp 0.080373 4.4799e-08 8.42722e-08 2.81941e-08 #avg: 5.59319e-08; avg_err: 5.01098e-10; sd: 4.03282e-08; counts: 6478
ssfr_mp 0.082623 3.83144e-08 5.56914e-08 2.46573e-08 #avg: 4.98075e-08; avg_err: 4.4581e-10; sd: 3.86314e-08; counts: 7510
ssfr_mp 0.085998 3.39326e-08 5.08435e-08 2.21672e-08 #avg: 3.98969e-08; avg_err: 2.81906e-10; sd: 2.70028e-08; counts: 9176
ssfr_mp 0.089373 2.80839e-08 3.97795e-08 1.82733e-08 #avg: 3.48411e-08; avg_err: 2.46231e-10; sd: 2.55499e-08; counts: 10768
ssfr_mp 0.092748 2.3918e-08 3.27979e-08 1.58241e-08 #avg: 3.09103e-08; avg_err: 2.19e-10; sd: 2.41913e-08; counts: 12203
ssfr_mp 0.096123 2.01064e-08 2.81998e-08 1.27487e-08 #avg: 2.72069e-08; avg_err: 1.93101e-10; sd: 2.24346e-08; counts: 13499
ssfr_mp 0.099498 1.74465e-08 2.49344e-08 1.1148e-08 #avg: 2.41335e-08; avg_err: 1.72733e-10; sd: 2.08621e-08; counts: 14588
ssfr_mp 0.102873 1.52646e-08 2.12706e-08 9.64818e-09 #avg: 2.12421e-08; avg_err: 1.53086e-10; sd: 1.90394e-08; counts: 15469
ssfr_mp 0.106248 1.32482e-08 1.88319e-08 8.26955e-09 #avg: 1.87703e-08; avg_err: 1.35945e-10; sd: 1.72795e-08; counts: 16157
ssfr_mp 0.109623 1.15604e-08 1.65739e-08 7.05678e-09 #avg: 1.66581e-08; avg_err: 1.22465e-10; sd: 1.58359e-08; counts: 16722
ssfr_mp 0.112998 1.03365e-08 1.46941e-08 6.3336e-09 #avg: 1.4919e-08; avg_err: 1.10899e-10; sd: 1.45401e-08; counts: 17191
ssfr_mp 0.116373 9.30539e-09 1.28507e-08 5.62371e-09 #avg: 1.32878e-08; avg_err: 9.8088e-11; sd: 1.29895e-08; counts: 17538
ssfr_mp 0.119748 8.44596e-09 1.13196e-08 5.07881e-09 #avg: 1.19737e-08; avg_err: 8.832e-11; sd: 1.17877e-08; counts: 17814
ssfr_mp 0.123123 7.7207e-09 1.01848e-08 4.56039e-09 #avg: 1.08791e-08; avg_err: 7.90662e-11; sd: 1.06117e-08; counts: 18014
ssfr_mp 0.126498 7.14666e-09 9.29164e-09 4.19384e-09 #avg: 9.91505e-09; avg_err: 7.06266e-11; sd: 9.51941e-09; counts: 18168
ssfr_mp 0.129873 6.60933e-09 8.64162e-09 3.85735e-09 #avg: 9.24477e-09; avg_err: 6.64972e-11; sd: 8.99311e-09; counts: 18291
ssfr_mp 0.133248 6.19385e-09 8.02841e-09 3.63612e-09 #avg: 8.6024e-09; avg_err: 6.13634e-11; sd: 8.32034e-09; counts: 18386
ssfr_mp 0.136623 5.74172e-09 7.75441e-09 3.36688e-09 #avg: 8.1024e-09; avg_err: 5.84985e-11; sd: 7.9502e-09; counts: 18471
ssfr_mp 0.141685 5.25911e-09 6.82397e-09 3.08458e-09 #avg: 7.15006e-09; avg_err: 4.64533e-11; sd: 6.32976e-09; counts: 18568
ssfr_mp 0.146748 4.82495e-09 6.35686e-09 2.81315e-09 #avg: 6.58978e-09; avg_err: 4.31016e-11; sd: 5.8868e-09; counts: 18655
ssfr_mp 0.15181 4.4438e-09 5.71298e-09 2.58624e-09 #avg: 6.03181e-09; avg_err: 3.9593e-11; sd: 5.41875e-09; counts: 18732
ssfr_mp 0.156873 4.10471e-09 5.34067e-09 2.35627e-09 #avg: 5.60194e-09; avg_err: 3.64757e-11; sd: 4.99929e-09; counts: 18786
ssfr_mp 0.161935 3.817e-09 5.03398e-09 2.23126e-09 #avg: 5.22688e-09; avg_err: 3.40073e-11; sd: 4.6657e-09; counts: 18824
ssfr_mp 0.166998 3.59862e-09 4.69417e-09 2.09716e-09 #avg: 4.90821e-09; avg_err: 3.19164e-11; sd: 4.38197e-09; counts: 18851
ssfr_mp 0.17206 3.37933e-09 4.39016e-09 1.93165e-09 #avg: 4.60582e-09; avg_err: 2.96426e-11; sd: 4.07206e-09; counts: 18872
ssfr_mp 0.177123 3.21441e-09 4.13429e-09 1.84448e-09 #avg: 4.38048e-09; avg_err: 2.79562e-11; sd: 3.84161e-09; counts: 18884
ssfr_mp 0.182185 3.04278e-09 3.95852e-09 1.74597e-09 #avg: 4.17711e-09; avg_err: 2.70406e-11; sd: 3.71717e-09; counts: 18898
ssfr_mp 0.187248 2.89448e-09 3.76565e-09 1.6783e-09 #avg: 3.92465e-09; avg_err: 2.46667e-11; sd: 3.3912e-09; counts: 18902
ssfr_mp 0.19231 2.78808e-09 3.57648e-09 1.62935e-09 #avg: 3.76333e-09; avg_err: 2.40624e-11; sd: 3.30882e-09; counts: 18910
ssfr_mp 0.197373 2.66212e-09 3.45095e-09 1.55969e-09 #avg: 3.59239e-09; avg_err: 2.27037e-11; sd: 3.12207e-09; counts: 18911
ssfr_mp 0.202435 2.57546e-09 3.29965e-09 1.54247e-09 #avg: 3.44649e-09; avg_err: 2.18139e-11; sd: 2.99971e-09; counts: 18911
ssfr_mp 0.207498 2.42855e-09 3.17031e-09 1.44352e-09 #avg: 3.28412e-09; avg_err: 2.12075e-11; sd: 2.91671e-09; counts: 18916
ssfr_mp 0.21256 2.35606e-09 3.06527e-09 1.42503e-09 #avg: 3.16912e-09; avg_err: 2.04381e-11; sd: 2.81097e-09; counts: 18917
ssfr_mp 0.217623 2.26949e-09 3.05915e-09 1.39726e-09 #avg: 3.06904e-09; avg_err: 2.02188e-11; sd: 2.78094e-09; counts: 18919
ssfr_mp 0.222685 2.17149e-09 3.00273e-09 1.36151e-09 #avg: 2.96217e-09; avg_err: 1.96512e-11; sd: 2.70295e-09; counts: 18920
ssfr_mp 0.227748 2.08706e-09 2.8895e-09 1.31652e-09 #avg: 2.86063e-09; avg_err: 1.9363e-11; sd: 2.66338e-09; counts: 18921
ssfr_mp 0.23281 2.02473e-09 2.76757e-09 1.3193e-09 #avg: 2.74062e-09; avg_err: 1.84185e-11; sd: 2.53346e-09; counts: 18921
ssfr_mp 0.237873 1.94638e-09 2.67327e-09 1.30188e-09 #avg: 2.63232e-09; avg_err: 1.79126e-11; sd: 2.46394e-09; counts: 18922
ssfr_mp 0.242935 1.8771e-09 2.63074e-09 1.28275e-09 #avg: 2.56038e-09; avg_err: 1.78772e-11; sd: 2.45914e-09; counts: 18923
ssfr_mp 0.247998 1.79666e-09 2.63745e-09 1.27139e-09 #avg: 2.48867e-09; avg_err: 1.7826e-11; sd: 2.45209e-09; counts: 18923
ssfr_mp 0.25306 1.72833e-09 2.58251e-09 1.30864e-09 #avg: 2.38718e-09; avg_err: 1.72536e-11; sd: 2.37336e-09; counts: 18923
ssfr_mp 0.258123 1.66426e-09 2.48985e-09 1.41753e-09 #avg: 2.2902e-09; avg_err: 1.69461e-11; sd: 2.33119e-09; counts: 18925
ssfr_mp 0.263185 1.60263e-09 2.41567e-09 1.59606e-09 #avg: 2.21474e-09; avg_err: 1.6766e-11; sd: 2.30641e-09; counts: 18925
ssfr_mp 0.268248 1.53119e-09 2.44507e-09 1.52713e-09 #avg: 2.1324e-09; avg_err: 1.64693e-11; sd: 2.26572e-09; counts: 18927
ssfr_mp 0.27331 1.4877e-09 2.37226e-09 1.48446e-09 #avg: 2.06031e-09; avg_err: 1.5879e-11; sd: 2.18456e-09; counts: 18928
ssfr_mp 0.278373 1.41823e-09 2.30624e-09 1.41557e-09 #avg: 1.97131e-09; avg_err: 1.53567e-11; sd: 2.1127e-09; counts: 18928
ssfr_mp 0.283435 1.35011e-09 2.23593e-09 1.34778e-09 #avg: 1.88598e-09; avg_err: 1.52889e-11; sd: 2.10338e-09; counts: 18928
ssfr_mp 0.288498 1.25178e-09 2.27529e-09 1.24974e-09 #avg: 1.81971e-09; avg_err: 1.51755e-11; sd: 2.08777e-09; counts: 18928
ssfr_mp 0.29356 1.19231e-09 2.21534e-09 1.19048e-09 #avg: 1.743e-09; avg_err: 1.49321e-11; sd: 2.05435e-09; counts: 18929
ssfr_mp 0.298623 1.12021e-09 2.11617e-09 1.11852e-09 #avg: 1.64272e-09; avg_err: 1.43627e-11; sd: 1.97596e-09; counts: 18928
ssfr_mp 0.303685 1.01166e-09 2.07285e-09 1.01012e-09 #avg: 1.55223e-09; avg_err: 1.40424e-11; sd: 1.93189e-09; counts: 18928
ssfr_mp 0.308748 9.18097e-10 2.04129e-09 9.16628e-10 #avg: 1.45432e-09; avg_err: 1.34539e-11; sd: 1.85098e-09; counts: 18929
ssfr_mp 0.31381 8.25562e-10 1.94414e-09 8.24188e-10 #avg: 1.35837e-09; avg_err: 1.29289e-11; sd: 1.77875e-09; counts: 18929
ssfr_mp 0.318873 7.33491e-10 1.91462e-09 7.32198e-10 #avg: 1.28517e-09; avg_err: 1.26964e-11; sd: 1.74676e-09; counts: 18929
ssfr_mp 0.323935 6.30517e-10 1.86614e-09 6.29283e-10 #avg: 1.1892e-09; avg_err: 1.22439e-11; sd: 1.68454e-09; counts: 18930
ssfr_mp 0.328997 5.38676e-10 1.79352e-09 5.37467e-10 #avg: 1.11055e-09; avg_err: 1.1971e-11; sd: 1.64701e-09; counts: 18930
ssfr_mp 0.33406 4.35142e-10 1.72512e-09 4.34e-10 #avg: 1.02575e-09; avg_err: 1.12435e-11; sd: 1.54695e-09; counts: 18931
ssfr_mp 0.339122 2.88437e-10 1.71251e-09 2.87334e-10 #avg: 9.36064e-10; avg_err: 1.08152e-11; sd: 1.4881e-09; counts: 18933
ssfr_mp 0.344185 1.97811e-10 1.65146e-09 1.96751e-10 #avg: 8.57498e-10; avg_err: 9.90598e-12; sd: 1.363e-09; counts: 18933
ssfr_mp 0.349247 1.43202e-11 1.69556e-09 1.3278e-11 #avg: 7.86427e-10; avg_err: 9.22134e-12; sd: 1.2688e-09; counts: 18933
ssfr_mp 0.35431 7.88127e-12 1.57048e-09 6.86663e-12 #avg: 7.17288e-10; avg_err: 8.77424e-12; sd: 1.20728e-09; counts: 18933
ssfr_mp 0.359372 6.23337e-12 1.43301e-09 5.26471e-12 #avg: 6.55437e-10; avg_err: 8.58655e-12; sd: 1.18142e-09; counts: 18932
ssfr_mp 0.364435 5.47435e-12 1.27769e-09 4.51526e-12 #avg: 5.90157e-10; avg_err: 7.93019e-12; sd: 1.09111e-09; counts: 18932
ssfr_mp 0.369497 4.9002e-12 1.17798e-09 3.96255e-12 #avg: 5.3937e-10; avg_err: 7.60751e-12; sd: 1.04674e-09; counts: 18933
ssfr_mp 0.37456 4.54359e-12 1.08633e-09 3.62784e-12 #avg: 4.94986e-10; avg_err: 6.90187e-12; sd: 9.49653e-10; counts: 18933
ssfr_mp 0.379622 4.13245e-12 9.80689e-10 3.23728e-12 #avg: 4.51399e-10; avg_err: 6.79183e-12; sd: 9.34512e-10; counts: 18933
ssfr_mp 0.384685 3.73374e-12 8.94075e-10 2.86741e-12 #avg: 4.02787e-10; avg_err: 6.18187e-12; sd: 8.50585e-10; counts: 18933
ssfr_mp 0.389747 3.59456e-12 8.03864e-10 2.74664e-12 #avg: 3.65563e-10; avg_err: 5.78197e-12; sd: 7.95562e-10; counts: 18933
ssfr_mp 0.39481 3.38951e-12 7.157e-10 2.54503e-12 #avg: 3.2982e-10; avg_err: 5.17873e-12; sd: 7.1256e-10; counts: 18933
ssfr_mp 0.399872 3.23863e-12 6.48449e-10 2.40354e-12 #avg: 2.97522e-10; avg_err: 4.80335e-12; sd: 6.6091e-10; counts: 18933
ssfr_mp 0.404935 3.01736e-12 5.95802e-10 2.19393e-12 #avg: 2.69915e-10; avg_err: 4.5666e-12; sd: 6.28335e-10; counts: 18933
ssfr_mp 0.409997 2.89315e-12 5.36042e-10 2.09025e-12 #avg: 2.45225e-10; avg_err: 4.28896e-12; sd: 5.90134e-10; counts: 18933
ssfr_mp 0.41506 2.84033e-12 4.82988e-10 2.06316e-12 #avg: 2.22647e-10; avg_err: 3.94627e-12; sd: 5.42982e-10; counts: 18933
ssfr_mp 0.420122 2.76932e-12 4.43981e-10 1.99035e-12 #avg: 2.04151e-10; avg_err: 3.70009e-12; sd: 5.09109e-10; counts: 18933
ssfr_mp 0.425185 2.71612e-12 4.10781e-10 1.94782e-12 #avg: 1.91038e-10; avg_err: 3.45448e-12; sd: 4.75314e-10; counts: 18933
ssfr_mp 0.430247 2.61791e-12 3.77391e-10 1.86714e-12 #avg: 1.76862e-10; avg_err: 3.21686e-12; sd: 4.42619e-10; counts: 18933
ssfr_mp 0.43531 2.55002e-12 3.434e-10 1.81244e-12 #avg: 1.6038e-10; avg_err: 3.05321e-12; sd: 4.20102e-10; counts: 18933
ssfr_mp 0.440372 2.48247e-12 3.17535e-10 1.75167e-12 #avg: 1.50399e-10; avg_err: 3.04332e-12; sd: 4.1873e-10; counts: 18932
ssfr_mp 0.445435 2.42657e-12 2.88093e-10 1.7074e-12 #avg: 1.41321e-10; avg_err: 3.35082e-12; sd: 4.61052e-10; counts: 18933
ssfr_mp 0.450497 2.3599e-12 2.60089e-10 1.64787e-12 #avg: 1.29778e-10; avg_err: 2.71902e-12; sd: 3.7412e-10; counts: 18933
ssfr_mp 0.45556 2.34717e-12 2.39605e-10 1.63918e-12 #avg: 1.23525e-10; avg_err: 2.93644e-12; sd: 4.04047e-10; counts: 18934
ssfr_mp 0.460622 2.29746e-12 2.25559e-10 1.59381e-12 #avg: 1.13887e-10; avg_err: 2.41241e-12; sd: 3.31941e-10; counts: 18934
ssfr_mp 0.465685 2.26117e-12 2.04556e-10 1.56684e-12 #avg: 1.07605e-10; avg_err: 2.27427e-12; sd: 3.12933e-10; counts: 18934
ssfr_mp 0.470747 2.2786e-12 1.88018e-10 1.58729e-12 #avg: 9.93622e-11; avg_err: 2.06603e-12; sd: 2.8428e-10; counts: 18934
ssfr_mp 0.47581 2.20329e-12 1.78657e-10 1.52592e-12 #avg: 9.3143e-11; avg_err: 1.90191e-12; sd: 2.61698e-10; counts: 18934
ssfr_mp 0.480872 2.16221e-12 1.59857e-10 1.48167e-12 #avg: 8.78615e-11; avg_err: 2.34997e-12; sd: 3.23349e-10; counts: 18934
ssfr_mp 0.485935 2.12346e-12 1.52521e-10 1.44223e-12 #avg: 8.34586e-11; avg_err: 1.83673e-12; sd: 2.52729e-10; counts: 18934
ssfr_mp 0.490997 2.09508e-12 1.35024e-10 1.42714e-12 #avg: 7.93174e-11; avg_err: 2.18288e-12; sd: 3.00366e-10; counts: 18935
ssfr_mp 0.49606 2.0463e-12 1.21583e-10 1.37902e-12 #avg: 7.30768e-11; avg_err: 1.49649e-12; sd: 2.05918e-10; counts: 18935
ssfr_mp 0.501122 2.01997e-12 1.08003e-10 1.35452e-12 #avg: 7.15927e-11; avg_err: 1.96646e-12; sd: 2.70587e-10; counts: 18935
icl_ratio_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18935
icl_ratio_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18935
icl_ratio_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18935
icl_ratio_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18935
icl_ratio_mp 0.066873 0 0 0 #avg: 0.0484272; avg_err: 0.0484041; sd: 6.66044; counts: 18935
icl_ratio_mp 0.069123 0 0 0 #avg: 0.00210413; avg_err: 0.00199664; sd: 0.27474; counts: 18935
icl_ratio_mp 0.071373 0 0 0 #avg: 0.000697169; avg_err: 0.000565948; sd: 0.077875; counts: 18935
icl_ratio_mp 0.073623 0 0 0 #avg: 0.000586363; avg_err: 0.000252757; sd: 0.0347795; counts: 18935
icl_ratio_mp 0.075873 0 0 0 #avg: 0.000929579; avg_err: 0.000282173; sd: 0.0388272; counts: 18935
icl_ratio_mp 0.078123 0 0 0 #avg: 0.00102587; avg_err: 0.000308877; sd: 0.0425018; counts: 18935
icl_ratio_mp 0.080373 0 0 0 #avg: 0.0015226; avg_err: 0.000369535; sd: 0.0508483; counts: 18935
icl_ratio_mp 0.082623 0 0 0 #avg: 0.00202815; avg_err: 0.000330644; sd: 0.0454969; counts: 18935
icl_ratio_mp 0.085998 0 0 0 #avg: 0.00168464; avg_err: 0.000221445; sd: 0.0304711; counts: 18935
icl_ratio_mp 0.089373 0 0 0 #avg: 0.00298847; avg_err: 0.000732397; sd: 0.100778; counts: 18935
icl_ratio_mp 0.092748 0 0 0 #avg: 0.00411272; avg_err: 0.000680509; sd: 0.0936387; counts: 18935
icl_ratio_mp 0.096123 0 0 0 #avg: 0.00535668; avg_err: 0.000598612; sd: 0.0823695; counts: 18935
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00766434; avg_err: 0.000761855; sd: 0.104832; counts: 18935
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00824969; avg_err: 0.000607919; sd: 0.0836502; counts: 18935
