#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 3.188240e+12 (median) + 6.002940e+12  / - 1.607360e+12
#SM    Stats: 7.989660e+10 (median) + 3.765140e+10  / - 1.788780e+10
#ObsSM Stats: 8.098770e+10 (median) + 4.695730e+10  / - 2.736230e+10
#VMP   Stats: 2.666600e+02 (median) + 1.075400e+02  / - 5.303000e+01
#ICL   Stats: 7.282660e+08 (median) + 4.269824e+09  / - 5.589850e+08
#SSFR  Stats: 1.014939e-11 (median) + 4.732489e-10  / - 8.534991e-12
sfh 0.055623 0 0 0 #avg: 8.56691e-18; avg_err: 6.81857e-18; sd: 1.13242e-15; counts: 27583
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00926044; avg_err: 0.00198298; sd: 0.329329; counts: 27583
icl_ratio_mp 0.102873 0 0 0 #avg: 0.00991759; avg_err: 0.00120406; sd: 0.199968; counts: 27583
icl_ratio_mp 0.106248 0 0 0 #avg: 0.010686; avg_err: 0.000849456; sd: 0.141076; counts: 27583
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0114687; avg_err: 0.00068136; sd: 0.113159; counts: 27583
icl_ratio_mp 0.112998 0 0 0 #avg: 0.013896; avg_err: 0.00116277; sd: 0.193111; counts: 27583
icl_ratio_mp 0.116373 0 0 0 #avg: 0.0161329; avg_err: 0.0011634; sd: 0.193216; counts: 27583
icl_ratio_mp 0.119748 0 0.00189295 0 #avg: 0.0195189; avg_err: 0.00146129; sd: 0.242688; counts: 27583
icl_ratio_mp 0.123123 0 0.00695217 0 #avg: 0.02012; avg_err: 0.00114364; sd: 0.189933; counts: 27583
icl_ratio_mp 0.126498 0 0.0119941 0 #avg: 0.0218074; avg_err: 0.00102096; sd: 0.169559; counts: 27583
icl_ratio_mp 0.129873 0 0.0164545 0 #avg: 0.0218744; avg_err: 0.000869756; sd: 0.144448; counts: 27583
icl_ratio_mp 0.133248 0 0.0212905 0 #avg: 0.0247244; avg_err: 0.00108165; sd: 0.179639; counts: 27583
icl_ratio_mp 0.136623 0 0.025889 0 #avg: 0.027311; avg_err: 0.00126998; sd: 0.210915; counts: 27583
icl_ratio_mp 0.141685 0 0.0283682 0 #avg: 0.025881; avg_err: 0.000912443; sd: 0.151537; counts: 27583
icl_ratio_mp 0.146748 0.000331402 0.0296484 0.000331402 #avg: 0.0246273; avg_err: 0.000731672; sd: 0.121515; counts: 27583
icl_ratio_mp 0.15181 0.00163027 0.0304295 0.00163027 #avg: 0.0247298; avg_err: 0.000631512; sd: 0.10488; counts: 27583
icl_ratio_mp 0.156873 0.00277778 0.0304505 0.00277778 #avg: 0.0251899; avg_err: 0.000752952; sd: 0.125049; counts: 27583
icl_ratio_mp 0.161935 0.00389571 0.0306323 0.00389571 #avg: 0.0241628; avg_err: 0.00124239; sd: 0.206334; counts: 27583
icl_ratio_mp 0.166998 0.00476534 0.0309395 0.00476534 #avg: 0.0241972; avg_err: 0.000870063; sd: 0.144499; counts: 27583
icl_ratio_mp 0.17206 0.00561948 0.0308914 0.00561948 #avg: 0.0261675; avg_err: 0.00159733; sd: 0.265281; counts: 27583
icl_ratio_mp 0.177123 0.00650039 0.0304907 0.00650039 #avg: 0.0252995; avg_err: 0.000881952; sd: 0.146473; counts: 27583
icl_ratio_mp 0.182185 0.00715925 0.0299871 0.00715925 #avg: 0.0247155; avg_err: 0.000605767; sd: 0.100605; counts: 27583
icl_ratio_mp 0.187248 0.0077871 0.0302185 0.00775364 #avg: 0.0253559; avg_err: 0.0010468; sd: 0.173852; counts: 27583
icl_ratio_mp 0.19231 0.00840611 0.0299049 0.00804194 #avg: 0.0254454; avg_err: 0.000700766; sd: 0.116382; counts: 27583
icl_ratio_mp 0.197373 0.00900257 0.0300926 0.00826936 #avg: 0.0254388; avg_err: 0.000590217; sd: 0.0980222; counts: 27583
icl_ratio_mp 0.202435 0.00943548 0.0293474 0.0084096 #avg: 0.0251482; avg_err: 0.000520554; sd: 0.0864527; counts: 27583
icl_ratio_mp 0.207498 0.00985525 0.0290771 0.00851959 #avg: 0.0246261; avg_err: 0.00054343; sd: 0.0902519; counts: 27583
icl_ratio_mp 0.21256 0.0102798 0.0285933 0.00863331 #avg: 0.0242149; avg_err: 0.0004772; sd: 0.0792525; counts: 27583
icl_ratio_mp 0.217623 0.0106011 0.0280143 0.00869244 #avg: 0.0242546; avg_err: 0.00042578; sd: 0.0707128; counts: 27583
icl_ratio_mp 0.222685 0.0107825 0.0281012 0.00866153 #avg: 0.0207271; avg_err: 0.00262496; sd: 0.435949; counts: 27583
icl_ratio_mp 0.227748 0.01096 0.0278033 0.00864761 #avg: 0.022803; avg_err: 0.00118407; sd: 0.196648; counts: 27583
icl_ratio_mp 0.23281 0.0111611 0.0275233 0.00865022 #avg: 0.0228426; avg_err: 0.000926731; sd: 0.15391; counts: 27583
icl_ratio_mp 0.237873 0.0113275 0.0270528 0.00865108 #avg: 0.0228095; avg_err: 0.000833864; sd: 0.138487; counts: 27583
icl_ratio_mp 0.242935 0.0114178 0.0267327 0.00854209 #avg: 0.0230141; avg_err: 0.000752939; sd: 0.125047; counts: 27583
icl_ratio_mp 0.247998 0.0115493 0.0265515 0.00857542 #avg: 0.0235323; avg_err: 0.000704321; sd: 0.116973; counts: 27583
icl_ratio_mp 0.25306 0.0116178 0.0262395 0.00851798 #avg: 0.0234007; avg_err: 0.000667038; sd: 0.110781; counts: 27583
icl_ratio_mp 0.258123 0.0116397 0.0255521 0.00845206 #avg: 0.0229403; avg_err: 0.00061784; sd: 0.10261; counts: 27583
icl_ratio_mp 0.263185 0.0115118 0.0252208 0.00823746 #avg: 0.0228322; avg_err: 0.000580752; sd: 0.0964503; counts: 27583
icl_ratio_mp 0.268248 0.0114203 0.0250306 0.00811892 #avg: 0.022745; avg_err: 0.000539334; sd: 0.0895716; counts: 27583
icl_ratio_mp 0.27331 0.0113164 0.0247472 0.00801171 #avg: 0.0225786; avg_err: 0.000547405; sd: 0.0909121; counts: 27583
icl_ratio_mp 0.278373 0.011268 0.0243274 0.00796431 #avg: 0.0224971; avg_err: 0.000527742; sd: 0.0876465; counts: 27583
icl_ratio_mp 0.283435 0.0111082 0.0240172 0.00780455 #avg: 0.0221336; avg_err: 0.000545288; sd: 0.0905605; counts: 27583
icl_ratio_mp 0.288498 0.0109448 0.0237745 0.0076408 #avg: 0.0219453; avg_err: 0.000524225; sd: 0.0870625; counts: 27583
icl_ratio_mp 0.29356 0.0107003 0.0231935 0.00742752 #avg: 0.0216599; avg_err: 0.000505311; sd: 0.0839212; counts: 27583
icl_ratio_mp 0.298623 0.0104918 0.0229559 0.00726651 #avg: 0.0215178; avg_err: 0.000482205; sd: 0.0800839; counts: 27583
icl_ratio_mp 0.303685 0.010269 0.0228095 0.00709457 #avg: 0.0213911; avg_err: 0.000465026; sd: 0.0772308; counts: 27583
icl_ratio_mp 0.308748 0.0100042 0.022548 0.00687405 #avg: 0.0213621; avg_err: 0.000528543; sd: 0.0877796; counts: 27583
icl_ratio_mp 0.31381 0.0097798 0.0224153 0.00671667 #avg: 0.0215458; avg_err: 0.000446173; sd: 0.0740996; counts: 27583
icl_ratio_mp 0.318873 0.00954986 0.0219232 0.00657041 #avg: 0.021388; avg_err: 0.000400941; sd: 0.0665877; counts: 27583
icl_ratio_mp 0.323935 0.00927924 0.0217507 0.00636906 #avg: 0.0214963; avg_err: 0.000395398; sd: 0.065667; counts: 27583
icl_ratio_mp 0.328997 0.00903654 0.0217485 0.00619531 #avg: 0.021834; avg_err: 0.000501162; sd: 0.0832321; counts: 27583
icl_ratio_mp 0.33406 0.00879964 0.0217675 0.00604241 #avg: 0.0217227; avg_err: 0.000405532; sd: 0.06735; counts: 27583
icl_ratio_mp 0.339122 0.00863188 0.0214676 0.0059704 #avg: 0.0219456; avg_err: 0.000436758; sd: 0.072536; counts: 27583
icl_ratio_mp 0.344185 0.0084123 0.0216351 0.0058408 #avg: 0.0219938; avg_err: 0.000428521; sd: 0.071168; counts: 27583
icl_ratio_mp 0.349247 0.00818888 0.0217223 0.00566968 #avg: 0.0225256; avg_err: 0.000464123; sd: 0.0770808; counts: 27583
icl_ratio_mp 0.35431 0.00803036 0.0215869 0.00558006 #avg: 0.0225856; avg_err: 0.000462091; sd: 0.0767433; counts: 27583
icl_ratio_mp 0.359372 0.00784444 0.0217756 0.00544609 #avg: 0.0228268; avg_err: 0.000465822; sd: 0.077363; counts: 27583
icl_ratio_mp 0.364435 0.0076331 0.0220057 0.00530687 #avg: 0.0232941; avg_err: 0.000480145; sd: 0.0797417; counts: 27583
icl_ratio_mp 0.369497 0.00746631 0.0224047 0.00518312 #avg: 0.0236429; avg_err: 0.000512598; sd: 0.0851315; counts: 27583
icl_ratio_mp 0.37456 0.0073676 0.0225935 0.00513216 #avg: 0.024175; avg_err: 0.000522744; sd: 0.0868164; counts: 27583
icl_ratio_mp 0.379622 0.00726559 0.0227215 0.00506785 #avg: 0.0245986; avg_err: 0.000527724; sd: 0.0876435; counts: 27583
icl_ratio_mp 0.384685 0.00721327 0.0232273 0.00506366 #avg: 0.0241499; avg_err: 0.00107457; sd: 0.178463; counts: 27583
icl_ratio_mp 0.389747 0.00713399 0.0239696 0.0050063 #avg: 0.0248732; avg_err: 0.000953225; sd: 0.15831; counts: 27583
icl_ratio_mp 0.39481 0.00703111 0.0245062 0.00494268 #avg: 0.025387; avg_err: 0.000914695; sd: 0.151911; counts: 27583
icl_ratio_mp 0.399872 0.0070051 0.0251973 0.00493785 #avg: 0.025962; avg_err: 0.000895077; sd: 0.148653; counts: 27583
icl_ratio_mp 0.404935 0.00699791 0.0257731 0.00495834 #avg: 0.0268818; avg_err: 0.000901221; sd: 0.149673; counts: 27583
icl_ratio_mp 0.409997 0.00699097 0.0266005 0.004978 #avg: 0.0275708; avg_err: 0.000897241; sd: 0.149012; counts: 27583
icl_ratio_mp 0.41506 0.00701369 0.0275783 0.00502451 #avg: 0.0285491; avg_err: 0.000913768; sd: 0.151757; counts: 27583
icl_ratio_mp 0.420122 0.0070032 0.0282795 0.00502986 #avg: 0.0292876; avg_err: 0.00090854; sd: 0.150889; counts: 27583
icl_ratio_mp 0.425185 0.00703281 0.0290716 0.00507258 #avg: 0.0302241; avg_err: 0.000908103; sd: 0.150816; counts: 27583
icl_ratio_mp 0.430247 0.00707241 0.0300742 0.00512801 #avg: 0.0310856; avg_err: 0.000929802; sd: 0.15442; counts: 27583
icl_ratio_mp 0.43531 0.00711778 0.0309179 0.00518376 #avg: 0.0319543; avg_err: 0.00094211; sd: 0.156464; counts: 27583
icl_ratio_mp 0.440372 0.00711575 0.0322366 0.00518569 #avg: 0.0327492; avg_err: 0.000949691; sd: 0.157723; counts: 27583
icl_ratio_mp 0.445435 0.00724313 0.0332546 0.00531421 #avg: 0.0336712; avg_err: 0.000953891; sd: 0.158421; counts: 27583
icl_ratio_mp 0.450497 0.00739831 0.0340877 0.00545229 #avg: 0.0345447; avg_err: 0.000968233; sd: 0.160802; counts: 27583
icl_ratio_mp 0.45556 0.0075437 0.0347164 0.00559263 #avg: 0.035306; avg_err: 0.000961448; sd: 0.159676; counts: 27583
icl_ratio_mp 0.460622 0.00765069 0.0359678 0.00568379 #avg: 0.0358298; avg_err: 0.000948039; sd: 0.157449; counts: 27583
icl_ratio_mp 0.465685 0.00773827 0.0372084 0.00575626 #avg: 0.0366926; avg_err: 0.000957604; sd: 0.159037; counts: 27583
icl_ratio_mp 0.470747 0.00783569 0.0386362 0.00582821 #avg: 0.0375191; avg_err: 0.000961218; sd: 0.159637; counts: 27583
icl_ratio_mp 0.47581 0.00795262 0.039525 0.00591884 #avg: 0.0384924; avg_err: 0.000966426; sd: 0.160502; counts: 27583
icl_ratio_mp 0.480872 0.00811027 0.0405713 0.00605378 #avg: 0.0391313; avg_err: 0.000963562; sd: 0.160027; counts: 27583
icl_ratio_mp 0.485935 0.00826234 0.0415122 0.00617976 #avg: 0.0398078; avg_err: 0.000957713; sd: 0.159055; counts: 27583
icl_ratio_mp 0.490997 0.00842087 0.0425918 0.00629954 #avg: 0.04064; avg_err: 0.00093996; sd: 0.156107; counts: 27583
icl_ratio_mp 0.49606 0.00859517 0.0437625 0.00644691 #avg: 0.041725; avg_err: 0.000776896; sd: 0.129026; counts: 27583
icl_ratio_mp 0.501122 0.00874296 0.0452336 0.00656654 #avg: 0.0425281; avg_err: 0.000782095; sd: 0.129889; counts: 27583
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 3.11778e-07; avg_err: 2.60857e-07; sd: 4.33227e-05; counts: 27583
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 3.30342e-06; avg_err: 4.31222e-07; sd: 7.16166e-05; counts: 27583
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 8.08737e-06; avg_err: 7.25041e-07; sd: 0.000120414; counts: 27583
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 1.97216e-05; avg_err: 1.14434e-06; sd: 0.00019005; counts: 27583
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 4.22447e-05; avg_err: 1.93876e-06; sd: 0.000321986; counts: 27583
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 7.85793e-05; avg_err: 3.10513e-06; sd: 0.000515694; counts: 27583
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000129356; avg_err: 4.33642e-06; sd: 0.000720184; counts: 27583
sm_hm_ratio_mp 0.073623 0 0 0 #avg: 0.000196455; avg_err: 5.69544e-06; sd: 0.000945888; counts: 27583
sm_hm_ratio_mp 0.075873 0 9.05151e-05 0 #avg: 0.000274539; avg_err: 7.10437e-06; sd: 0.00117988; counts: 27583
sm_hm_ratio_mp 0.078123 0 0.000245233 0 #avg: 0.000357896; avg_err: 8.3925e-06; sd: 0.00139381; counts: 27583
sm_hm_ratio_mp 0.080373 0 0.000454354 0 #avg: 0.000444297; avg_err: 9.20545e-06; sd: 0.00152882; counts: 27583
sm_hm_ratio_mp 0.082623 0 0.000708905 0 #avg: 0.000526463; avg_err: 9.61854e-06; sd: 0.00159743; counts: 27583
sm_hm_ratio_mp 0.085998 0 0.00118427 0 #avg: 0.000673351; avg_err: 1.03514e-05; sd: 0.00171914; counts: 27583
sm_hm_ratio_mp 0.089373 1.39938e-05 0.00161511 1.39938e-05 #avg: 0.000830533; avg_err: 1.11653e-05; sd: 0.00185431; counts: 27583
sm_hm_ratio_mp 0.092748 0.000141583 0.00189635 0.000141583 #avg: 0.000990115; avg_err: 1.17836e-05; sd: 0.001957; counts: 27583
sm_hm_ratio_mp 0.096123 0.000295819 0.00206707 0.000295819 #avg: 0.00114976; avg_err: 1.23366e-05; sd: 0.00204883; counts: 27583
sm_hm_ratio_mp 0.099498 0.000481248 0.00217533 0.000481248 #avg: 0.00131454; avg_err: 1.29301e-05; sd: 0.00214742; counts: 27583
sm_hm_ratio_mp 0.102873 0.000678613 0.00225281 0.000678613 #avg: 0.00147853; avg_err: 1.34395e-05; sd: 0.00223201; counts: 27583
sm_hm_ratio_mp 0.106248 0.000867843 0.00231718 0.000867843 #avg: 0.0016424; avg_err: 1.41014e-05; sd: 0.00234194; counts: 27583
sm_hm_ratio_mp 0.109623 0.00103613 0.00234977 0.0010093 #avg: 0.00179969; avg_err: 1.47554e-05; sd: 0.00245055; counts: 27583
sm_hm_ratio_mp 0.112998 0.00118815 0.00242518 0.00109465 #avg: 0.0019558; avg_err: 1.53944e-05; sd: 0.00255668; counts: 27583
sm_hm_ratio_mp 0.116373 0.00132554 0.00249498 0.00115498 #avg: 0.0021055; avg_err: 1.60142e-05; sd: 0.00265961; counts: 27583
sm_hm_ratio_mp 0.119748 0.00145014 0.0025696 0.00119862 #avg: 0.0022487; avg_err: 1.65974e-05; sd: 0.00275647; counts: 27583
sm_hm_ratio_mp 0.123123 0.00157427 0.00263515 0.00123506 #avg: 0.00238893; avg_err: 1.72015e-05; sd: 0.0028568; counts: 27583
sm_hm_ratio_mp 0.126498 0.00168709 0.00272407 0.00126614 #avg: 0.00252691; avg_err: 1.78774e-05; sd: 0.00296904; counts: 27583
sm_hm_ratio_mp 0.129873 0.00179132 0.00282509 0.00130085 #avg: 0.0026587; avg_err: 1.84617e-05; sd: 0.00306609; counts: 27583
sm_hm_ratio_mp 0.133248 0.0018878 0.00289501 0.00132342 #avg: 0.00278629; avg_err: 1.89531e-05; sd: 0.0031477; counts: 27583
sm_hm_ratio_mp 0.136623 0.00198586 0.00297264 0.00136049 #avg: 0.00291212; avg_err: 1.94559e-05; sd: 0.00323121; counts: 27583
sm_hm_ratio_mp 0.141685 0.00214019 0.00309045 0.00141785 #avg: 0.00310385; avg_err: 2.03601e-05; sd: 0.00338137; counts: 27583
sm_hm_ratio_mp 0.146748 0.00229151 0.00324313 0.0014827 #avg: 0.00329339; avg_err: 2.12659e-05; sd: 0.00353181; counts: 27583
sm_hm_ratio_mp 0.15181 0.00241809 0.00340299 0.00152613 #avg: 0.00348294; avg_err: 2.22174e-05; sd: 0.00368983; counts: 27583
sm_hm_ratio_mp 0.156873 0.0025625 0.00352307 0.00160084 #avg: 0.00367271; avg_err: 2.31965e-05; sd: 0.00385243; counts: 27583
sm_hm_ratio_mp 0.161935 0.00269277 0.00372111 0.00166258 #avg: 0.00386685; avg_err: 2.42152e-05; sd: 0.00402162; counts: 27583
sm_hm_ratio_mp 0.166998 0.0028256 0.00391212 0.00172545 #avg: 0.00406739; avg_err: 2.51815e-05; sd: 0.0041821; counts: 27583
sm_hm_ratio_mp 0.17206 0.00295717 0.00412815 0.0017911 #avg: 0.00427294; avg_err: 2.62145e-05; sd: 0.00435366; counts: 27583
sm_hm_ratio_mp 0.177123 0.0031057 0.00434811 0.00186057 #avg: 0.00448665; avg_err: 2.74234e-05; sd: 0.00455442; counts: 27583
sm_hm_ratio_mp 0.182185 0.00323654 0.00462965 0.00192973 #avg: 0.00471208; avg_err: 2.86869e-05; sd: 0.00476426; counts: 27583
sm_hm_ratio_mp 0.187248 0.00340062 0.00487031 0.00202016 #avg: 0.00494345; avg_err: 2.99684e-05; sd: 0.0049771; counts: 27583
sm_hm_ratio_mp 0.19231 0.00357136 0.00514952 0.00212152 #avg: 0.00517548; avg_err: 3.09517e-05; sd: 0.0051404; counts: 27583
sm_hm_ratio_mp 0.197373 0.00374655 0.00543454 0.00222936 #avg: 0.00541503; avg_err: 3.19915e-05; sd: 0.00531309; counts: 27583
sm_hm_ratio_mp 0.202435 0.0039285 0.00570112 0.00233814 #avg: 0.00566293; avg_err: 3.31896e-05; sd: 0.00551208; counts: 27583
sm_hm_ratio_mp 0.207498 0.00412634 0.006021 0.0024588 #avg: 0.00591809; avg_err: 3.43516e-05; sd: 0.00570505; counts: 27583
sm_hm_ratio_mp 0.21256 0.0043256 0.00622847 0.00258213 #avg: 0.00618447; avg_err: 3.55826e-05; sd: 0.00590949; counts: 27583
sm_hm_ratio_mp 0.217623 0.00455165 0.00647867 0.0027116 #avg: 0.00646529; avg_err: 3.67651e-05; sd: 0.00610589; counts: 27583
sm_hm_ratio_mp 0.222685 0.00479751 0.00671408 0.00287148 #avg: 0.00676073; avg_err: 3.80023e-05; sd: 0.00631136; counts: 27583
sm_hm_ratio_mp 0.227748 0.00504387 0.00696677 0.0030289 #avg: 0.00705924; avg_err: 3.91462e-05; sd: 0.00650134; counts: 27583
sm_hm_ratio_mp 0.23281 0.00530686 0.00727237 0.00318335 #avg: 0.00736763; avg_err: 4.02653e-05; sd: 0.0066872; counts: 27583
sm_hm_ratio_mp 0.237873 0.00557979 0.00754707 0.00336215 #avg: 0.00768737; avg_err: 4.14612e-05; sd: 0.00688581; counts: 27583
sm_hm_ratio_mp 0.242935 0.00585837 0.00789617 0.00352972 #avg: 0.00801783; avg_err: 4.26493e-05; sd: 0.00708312; counts: 27583
sm_hm_ratio_mp 0.247998 0.00614562 0.0081697 0.00367959 #avg: 0.00836112; avg_err: 4.38536e-05; sd: 0.00728314; counts: 27583
sm_hm_ratio_mp 0.25306 0.0064506 0.00840281 0.0038585 #avg: 0.0087122; avg_err: 4.50504e-05; sd: 0.00748189; counts: 27583
sm_hm_ratio_mp 0.258123 0.00679319 0.0087724 0.00407579 #avg: 0.00907867; avg_err: 4.62661e-05; sd: 0.0076838; counts: 27583
sm_hm_ratio_mp 0.263185 0.00713689 0.00909338 0.00428158 #avg: 0.00946394; avg_err: 4.75807e-05; sd: 0.00790213; counts: 27583
sm_hm_ratio_mp 0.268248 0.00752083 0.00937221 0.00451178 #avg: 0.00986422; avg_err: 4.88937e-05; sd: 0.00812018; counts: 27583
sm_hm_ratio_mp 0.27331 0.00787255 0.00973726 0.00471075 #avg: 0.0102867; avg_err: 5.0207e-05; sd: 0.0083383; counts: 27583
sm_hm_ratio_mp 0.278373 0.00828521 0.0100575 0.0049268 #avg: 0.0107207; avg_err: 5.15637e-05; sd: 0.00856362; counts: 27583
sm_hm_ratio_mp 0.283435 0.00872117 0.0103055 0.00519891 #avg: 0.0111737; avg_err: 5.30483e-05; sd: 0.00881018; counts: 27583
sm_hm_ratio_mp 0.288498 0.00914665 0.0107501 0.00544083 #avg: 0.0116516; avg_err: 5.45749e-05; sd: 0.00906371; counts: 27583
sm_hm_ratio_mp 0.29356 0.00964802 0.0110443 0.00573649 #avg: 0.0121511; avg_err: 5.61466e-05; sd: 0.00932473; counts: 27583
sm_hm_ratio_mp 0.298623 0.0101586 0.0112996 0.00604537 #avg: 0.0126749; avg_err: 5.77072e-05; sd: 0.00958391; counts: 27583
sm_hm_ratio_mp 0.303685 0.0106932 0.0115795 0.00632753 #avg: 0.0132208; avg_err: 5.93154e-05; sd: 0.00985101; counts: 27583
sm_hm_ratio_mp 0.308748 0.0112647 0.0118542 0.00666528 #avg: 0.0137798; avg_err: 6.08845e-05; sd: 0.0101116; counts: 27583
sm_hm_ratio_mp 0.31381 0.0118476 0.0122558 0.00700826 #avg: 0.0143609; avg_err: 6.24778e-05; sd: 0.0103762; counts: 27583
sm_hm_ratio_mp 0.318873 0.0124734 0.0124821 0.00733463 #avg: 0.0149649; avg_err: 6.41221e-05; sd: 0.0106493; counts: 27583
sm_hm_ratio_mp 0.323935 0.0131377 0.012745 0.00772353 #avg: 0.0155876; avg_err: 6.58197e-05; sd: 0.0109312; counts: 27583
sm_hm_ratio_mp 0.328997 0.0137844 0.0130391 0.00805345 #avg: 0.0162251; avg_err: 6.75382e-05; sd: 0.0112166; counts: 27583
sm_hm_ratio_mp 0.33406 0.0144361 0.0131973 0.00839282 #avg: 0.0168777; avg_err: 6.93037e-05; sd: 0.0115098; counts: 27583
sm_hm_ratio_mp 0.339122 0.0151428 0.0135177 0.00873479 #avg: 0.0175511; avg_err: 7.09961e-05; sd: 0.0117909; counts: 27583
sm_hm_ratio_mp 0.344185 0.0158263 0.0137569 0.00905027 #avg: 0.0182366; avg_err: 7.26659e-05; sd: 0.0120682; counts: 27583
sm_hm_ratio_mp 0.349247 0.0165656 0.0140598 0.00939846 #avg: 0.0189299; avg_err: 7.43693e-05; sd: 0.0123511; counts: 27583
sm_hm_ratio_mp 0.35431 0.017235 0.0144257 0.00967076 #avg: 0.0196277; avg_err: 7.61364e-05; sd: 0.0126446; counts: 27583
sm_hm_ratio_mp 0.359372 0.0179497 0.014695 0.0101001 #avg: 0.0203119; avg_err: 7.78983e-05; sd: 0.0129372; counts: 27583
sm_hm_ratio_mp 0.364435 0.0187027 0.0148511 0.0105038 #avg: 0.0209889; avg_err: 7.96379e-05; sd: 0.0132261; counts: 27583
sm_hm_ratio_mp 0.369497 0.0194241 0.0150644 0.0109273 #avg: 0.021652; avg_err: 8.13874e-05; sd: 0.0135167; counts: 27583
sm_hm_ratio_mp 0.37456 0.0200553 0.0153603 0.011228 #avg: 0.0223038; avg_err: 8.31224e-05; sd: 0.0138048; counts: 27583
sm_hm_ratio_mp 0.379622 0.0207517 0.015623 0.0116744 #avg: 0.0229563; avg_err: 8.49242e-05; sd: 0.0141041; counts: 27583
sm_hm_ratio_mp 0.384685 0.0213682 0.0159615 0.0120033 #avg: 0.0235838; avg_err: 8.67826e-05; sd: 0.0144127; counts: 27583
sm_hm_ratio_mp 0.389747 0.0219719 0.0162235 0.0123945 #avg: 0.0241873; avg_err: 8.86142e-05; sd: 0.0147169; counts: 27583
sm_hm_ratio_mp 0.39481 0.0225829 0.0165026 0.0128314 #avg: 0.0247705; avg_err: 9.05506e-05; sd: 0.0150385; counts: 27583
sm_hm_ratio_mp 0.399872 0.0231136 0.0169793 0.0131948 #avg: 0.0253399; avg_err: 9.25368e-05; sd: 0.0153684; counts: 27583
sm_hm_ratio_mp 0.404935 0.0236262 0.0173157 0.0134371 #avg: 0.0258716; avg_err: 9.45068e-05; sd: 0.0156955; counts: 27583
sm_hm_ratio_mp 0.409997 0.0240644 0.017747 0.0137339 #avg: 0.0263583; avg_err: 9.64857e-05; sd: 0.0160242; counts: 27583
sm_hm_ratio_mp 0.41506 0.0245011 0.0181305 0.0141009 #avg: 0.0268128; avg_err: 9.83891e-05; sd: 0.0163403; counts: 27583
sm_hm_ratio_mp 0.420122 0.0249411 0.0184623 0.0144769 #avg: 0.027242; avg_err: 0.00010023; sd: 0.0166461; counts: 27583
sm_hm_ratio_mp 0.425185 0.0252924 0.0188704 0.014853 #avg: 0.0276294; avg_err: 0.000102048; sd: 0.016948; counts: 27583
sm_hm_ratio_mp 0.430247 0.0256721 0.0191407 0.0152215 #avg: 0.0279883; avg_err: 0.000103849; sd: 0.017247; counts: 27583
sm_hm_ratio_mp 0.43531 0.0258946 0.0196446 0.0153953 #avg: 0.0283114; avg_err: 0.000105593; sd: 0.0175367; counts: 27583
sm_hm_ratio_mp 0.440372 0.0260865 0.0200205 0.0155952 #avg: 0.0285974; avg_err: 0.000107251; sd: 0.017812; counts: 27583
sm_hm_ratio_mp 0.445435 0.0262799 0.0204412 0.0158545 #avg: 0.0288528; avg_err: 0.00010887; sd: 0.0180809; counts: 27583
sm_hm_ratio_mp 0.450497 0.0264531 0.0207504 0.0160048 #avg: 0.0290774; avg_err: 0.00011039; sd: 0.0183334; counts: 27583
sm_hm_ratio_mp 0.45556 0.0265597 0.0210926 0.0161256 #avg: 0.0292684; avg_err: 0.000111834; sd: 0.0185732; counts: 27583
sm_hm_ratio_mp 0.460622 0.0266357 0.0214349 0.0162689 #avg: 0.0294328; avg_err: 0.000113198; sd: 0.0187997; counts: 27583
sm_hm_ratio_mp 0.465685 0.0266663 0.0218649 0.016397 #avg: 0.0295632; avg_err: 0.000114543; sd: 0.0190232; counts: 27583
sm_hm_ratio_mp 0.470747 0.0266401 0.0222097 0.0164434 #avg: 0.0296623; avg_err: 0.00011576; sd: 0.0192253; counts: 27583
sm_hm_ratio_mp 0.47581 0.0265822 0.0224971 0.0164433 #avg: 0.029734; avg_err: 0.000116887; sd: 0.0194123; counts: 27583
sm_hm_ratio_mp 0.480872 0.0264524 0.0228785 0.0163513 #avg: 0.0297799; avg_err: 0.000117891; sd: 0.0195791; counts: 27583
