#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#sm range: 10.75 - 11.25
#HM    Stats: 4.450000e+12 (median) + 7.779401e+12  / - 2.423530e+12
#SM    Stats: 8.243690e+10 (median) + 4.013410e+10  / - 1.973160e+10
#ObsSM Stats: 8.462710e+10 (median) + 4.928890e+10  / - 2.899350e+10
#VMP   Stats: 3.029800e+02 (median) + 1.141100e+02  / - 6.321001e+01
#ICL   Stats: 1.277470e+09 (median) + 7.324910e+09  / - 1.000071e+09
#SSFR  Stats: 2.302145e-12 (median) + 3.139410e-12  / - 1.420212e-12
sm_hm_ratio_mp 0.364435 0.0200619 0.0163284 0.0113873 #avg: 0.0228362; avg_err: 0.000112559; sd: 0.01516; counts: 18141
sm_hm_ratio_mp 0.369497 0.0204788 0.0166672 0.0116895 #avg: 0.0232507; avg_err: 0.000115039; sd: 0.015494; counts: 18141
sm_hm_ratio_mp 0.37456 0.0208157 0.0170657 0.0120066 #avg: 0.0236264; avg_err: 0.000117429; sd: 0.0158159; counts: 18141
sm_hm_ratio_mp 0.379622 0.0211212 0.0174359 0.0123066 #avg: 0.0239741; avg_err: 0.000119706; sd: 0.0161226; counts: 18141
sm_hm_ratio_mp 0.384685 0.0213788 0.0177653 0.0125876 #avg: 0.0242701; avg_err: 0.000121857; sd: 0.0164122; counts: 18141
sm_hm_ratio_mp 0.389747 0.0215569 0.0180885 0.0127917 #avg: 0.0245316; avg_err: 0.000123967; sd: 0.0166965; counts: 18141
sm_hm_ratio_mp 0.39481 0.0216528 0.0184124 0.0129754 #avg: 0.0247507; avg_err: 0.000126146; sd: 0.01699; counts: 18141
sm_hm_ratio_mp 0.399872 0.0217868 0.018766 0.0132091 #avg: 0.0249375; avg_err: 0.000128201; sd: 0.0172667; counts: 18141
sm_hm_ratio_mp 0.404935 0.0218067 0.0190303 0.0132636 #avg: 0.0250821; avg_err: 0.000130052; sd: 0.017516; counts: 18141
sm_hm_ratio_mp 0.409997 0.0217967 0.01944 0.0133304 #avg: 0.0251814; avg_err: 0.00013181; sd: 0.0177529; counts: 18141
sm_hm_ratio_mp 0.41506 0.0217548 0.0198764 0.0133511 #avg: 0.0252443; avg_err: 0.000133351; sd: 0.0179604; counts: 18141
sm_hm_ratio_mp 0.420122 0.0216279 0.0203712 0.0133305 #avg: 0.0252882; avg_err: 0.000134831; sd: 0.0181597; counts: 18141
sm_hm_ratio_mp 0.425185 0.021525 0.0206248 0.0133072 #avg: 0.0253056; avg_err: 0.000136104; sd: 0.0183311; counts: 18141
sm_hm_ratio_mp 0.430247 0.0214433 0.0208891 0.0133073 #avg: 0.0253199; avg_err: 0.000137575; sd: 0.0185292; counts: 18141
sm_hm_ratio_mp 0.43531 0.021306 0.0210841 0.0132738 #avg: 0.0253086; avg_err: 0.000138611; sd: 0.0186688; counts: 18141
sm_hm_ratio_mp 0.440372 0.021187 0.0213257 0.0132434 #avg: 0.025275; avg_err: 0.000139401; sd: 0.0187751; counts: 18141
sm_hm_ratio_mp 0.445435 0.021044 0.021382 0.0131608 #avg: 0.0252315; avg_err: 0.000140052; sd: 0.0188629; counts: 18141
sm_hm_ratio_mp 0.450497 0.0209166 0.0214397 0.0130816 #avg: 0.0251808; avg_err: 0.000140502; sd: 0.0189235; counts: 18141
sm_hm_ratio_mp 0.45556 0.0207156 0.0215605 0.0129267 #avg: 0.0250996; avg_err: 0.000140751; sd: 0.018957; counts: 18141
sm_hm_ratio_mp 0.460622 0.0205357 0.0215221 0.0127959 #avg: 0.025; avg_err: 0.000140739; sd: 0.0189555; counts: 18141
sm_hm_ratio_mp 0.465685 0.0203934 0.0215792 0.0126799 #avg: 0.0248927; avg_err: 0.000140688; sd: 0.0189486; counts: 18141
sm_hm_ratio_mp 0.470747 0.0202176 0.0214834 0.012504 #avg: 0.0247702; avg_err: 0.000140448; sd: 0.0189162; counts: 18141
sm_hm_ratio_mp 0.47581 0.0200977 0.0213474 0.0124031 #avg: 0.0246325; avg_err: 0.000140075; sd: 0.018866; counts: 18141
sm_hm_ratio_mp 0.480872 0.019888 0.0213219 0.0122072 #avg: 0.0244805; avg_err: 0.000139487; sd: 0.0187868; counts: 18141
sm_hm_ratio_mp 0.485935 0.019751 0.0212339 0.0120962 #avg: 0.0243224; avg_err: 0.000138848; sd: 0.0187007; counts: 18141
sm_hm_ratio_mp 0.490997 0.0195946 0.0211282 0.0119719 #avg: 0.0241563; avg_err: 0.000138109; sd: 0.0186012; counts: 18141
sm_hm_ratio_mp 0.49606 0.0194016 0.020942 0.0118032 #avg: 0.0239714; avg_err: 0.000137158; sd: 0.018473; counts: 18141
sm_hm_ratio_mp 0.501122 0.0192351 0.0207909 0.011674 #avg: 0.0237884; avg_err: 0.000136232; sd: 0.0183483; counts: 18141
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 181
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 377
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 683
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1116
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1704
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2417
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3292
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4207
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5229
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6283
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7253
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8816
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10307
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11672
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12873
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 13853
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 14723
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15412
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15979
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16432
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16767
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17023
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17228
fq_mp 0.126498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17377
fq_mp 0.129873 0 0 0 #avg: 5.71429e-05; avg_err: 5.71429e-05; sd: 0.00755907; counts: 17500
fq_mp 0.133248 0 0 0 #avg: 0.000113598; avg_err: 8.03234e-05; sd: 0.0106576; counts: 17606
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 17669
fq_mp 0.141685 0 0 0 #avg: 0.000112543; avg_err: 7.95776e-05; sd: 0.010608; counts: 17771
fq_mp 0.146748 0 0 0 #avg: 0.000335758; avg_err: 0.000137054; sd: 0.0183206; counts: 17870
fq_mp 0.15181 0 0 0 #avg: 0.000222928; avg_err: 0.000111455; sd: 0.0149291; counts: 17943
fq_mp 0.156873 0 0 0 #avg: 0.000611553; avg_err: 0.000184339; sd: 0.024722; counts: 17987
fq_mp 0.161935 0 0 0 #avg: 0.00171964; avg_err: 0.0003086; sd: 0.0414329; counts: 18027
fq_mp 0.166998 0 0 0 #avg: 0.00210445; avg_err: 0.000341036; sd: 0.045826; counts: 18057
fq_mp 0.17206 0 0 0 #avg: 0.00332042; avg_err: 0.000427964; sd: 0.0575273; counts: 18070
fq_mp 0.177123 0 0 0 #avg: 0.00580431; avg_err: 0.000564812; sd: 0.0759646; counts: 18090
fq_mp 0.182185 0 0 0 #avg: 0.00806452; avg_err: 0.000664746; sd: 0.0894398; counts: 18104
fq_mp 0.187248 0 0 0 #avg: 0.0105461; avg_err: 0.000759074; sd: 0.102151; counts: 18111
fq_mp 0.19231 0 0 0 #avg: 0.0151222; avg_err: 0.000906659; sd: 0.122039; counts: 18119
fq_mp 0.197373 0 0 0 #avg: 0.0200309; avg_err: 0.0010408; sd: 0.140106; counts: 18122
fq_mp 0.202435 0 0 0 #avg: 0.0251076; avg_err: 0.00116222; sd: 0.156452; counts: 18122
fq_mp 0.207498 0 0 0 #avg: 0.0323328; avg_err: 0.00131392; sd: 0.176882; counts: 18124
fq_mp 0.21256 0 0 0 #avg: 0.0385549; avg_err: 0.00142993; sd: 0.192532; counts: 18130
fq_mp 0.217623 0 0 0 #avg: 0.0484227; avg_err: 0.00159417; sd: 0.214658; counts: 18132
fq_mp 0.222685 0 0 0 #avg: 0.0575746; avg_err: 0.00172988; sd: 0.232937; counts: 18133
fq_mp 0.227748 0 0 0 #avg: 0.0633616; avg_err: 0.00180911; sd: 0.243612; counts: 18134
fq_mp 0.23281 0 0 0 #avg: 0.0746664; avg_err: 0.00195199; sd: 0.262852; counts: 18134
fq_mp 0.237873 0 0 0 #avg: 0.0853598; avg_err: 0.00207494; sd: 0.279416; counts: 18135
fq_mp 0.242935 0 0 0 #avg: 0.0978219; avg_err: 0.00220606; sd: 0.297074; counts: 18135
fq_mp 0.247998 0 0 0 #avg: 0.111319; avg_err: 0.00233554; sd: 0.314527; counts: 18137
fq_mp 0.25306 0 0 0 #avg: 0.12356; avg_err: 0.00244359; sd: 0.329078; counts: 18137
fq_mp 0.258123 0 0 0 #avg: 0.13784; avg_err: 0.00255983; sd: 0.344732; counts: 18137
fq_mp 0.263185 0 0 0 #avg: 0.147819; avg_err: 0.00263549; sd: 0.354921; counts: 18137
fq_mp 0.268248 0 1 0 #avg: 0.161438; avg_err: 0.00273212; sd: 0.367934; counts: 18137
fq_mp 0.27331 0 1 0 #avg: 0.172741; avg_err: 0.00280703; sd: 0.378023; counts: 18137
fq_mp 0.278373 0 1 0 #avg: 0.186956; avg_err: 0.00289497; sd: 0.389876; counts: 18138
fq_mp 0.283435 0 1 0 #avg: 0.20322; avg_err: 0.00298792; sd: 0.402395; counts: 18138
fq_mp 0.288498 0 1 0 #avg: 0.218767; avg_err: 0.00306972; sd: 0.41341; counts: 18138
fq_mp 0.29356 0 1 0 #avg: 0.230069; avg_err: 0.00312516; sd: 0.420877; counts: 18138
fq_mp 0.298623 0 1 0 #avg: 0.245782; avg_err: 0.00319699; sd: 0.43055; counts: 18138
fq_mp 0.303685 0 1 0 #avg: 0.255651; avg_err: 0.00323914; sd: 0.436227; counts: 18138
fq_mp 0.308748 0 1 0 #avg: 0.266332; avg_err: 0.00328221; sd: 0.44204; counts: 18139
fq_mp 0.31381 0 1 0 #avg: 0.277965; avg_err: 0.00332644; sd: 0.447996; counts: 18139
fq_mp 0.318873 0 1 0 #avg: 0.291692; avg_err: 0.00337504; sd: 0.454541; counts: 18139
fq_mp 0.323935 0 1 0 #avg: 0.31005; avg_err: 0.00343424; sd: 0.462514; counts: 18139
fq_mp 0.328997 0 1 0 #avg: 0.31843; avg_err: 0.00345913; sd: 0.465867; counts: 18139
fq_mp 0.33406 0 1 0 #avg: 0.333407; avg_err: 0.00350035; sd: 0.471431; counts: 18140
fq_mp 0.339122 0 1 0 #avg: 0.350276; avg_err: 0.00354212; sd: 0.477056; counts: 18140
fq_mp 0.344185 0 1 0 #avg: 0.359537; avg_err: 0.00356297; sd: 0.479865; counts: 18140
fq_mp 0.349247 0 1 0 #avg: 0.36957; avg_err: 0.00358393; sd: 0.482688; counts: 18140
fq_mp 0.35431 0 1 0 #avg: 0.383738; avg_err: 0.00361072; sd: 0.486295; counts: 18140
fq_mp 0.359372 0 1 0 #avg: 0.396692; avg_err: 0.00363237; sd: 0.489211; counts: 18140
fq_mp 0.364435 0 1 0 #avg: 0.403363; avg_err: 0.00364247; sd: 0.490572; counts: 18140
fq_mp 0.369497 0 1 0 #avg: 0.418467; avg_err: 0.00366278; sd: 0.493308; counts: 18140
fq_mp 0.37456 0 1 0 #avg: 0.43228; avg_err: 0.00367816; sd: 0.495393; counts: 18141
fq_mp 0.379622 0 1 0 #avg: 0.445069; avg_err: 0.0036899; sd: 0.496973; counts: 18141
fq_mp 0.384685 0 1 0 #avg: 0.456204; avg_err: 0.0036981; sd: 0.498078; counts: 18141
fq_mp 0.389747 0 1 0 #avg: 0.470536; avg_err: 0.00370592; sd: 0.499131; counts: 18141
fq_mp 0.39481 0 1 0 #avg: 0.483987; avg_err: 0.00371047; sd: 0.499744; counts: 18141
fq_mp 0.399872 0 1 0 #avg: 0.493909; avg_err: 0.0037121; sd: 0.499963; counts: 18141
fq_mp 0.404935 1 0 1 #avg: 0.51436; avg_err: 0.00371084; sd: 0.499794; counts: 18141
fq_mp 0.409997 1 0 1 #avg: 0.531338; avg_err: 0.00370507; sd: 0.499017; counts: 18141
fq_mp 0.41506 1 0 1 #avg: 0.544788; avg_err: 0.00369745; sd: 0.49799; counts: 18141
fq_mp 0.420122 1 0 1 #avg: 0.563475; avg_err: 0.00368233; sd: 0.495955; counts: 18141
fq_mp 0.425185 1 0 1 #avg: 0.573728; avg_err: 0.00367179; sd: 0.494534; counts: 18141
fq_mp 0.430247 1 0 1 #avg: 0.590872; avg_err: 0.00365055; sd: 0.491673; counts: 18141
fq_mp 0.43531 1 0 1 #avg: 0.609173; avg_err: 0.0036228; sd: 0.487936; counts: 18141
fq_mp 0.440372 1 0 1 #avg: 0.627694; avg_err: 0.00358926; sd: 0.483419; counts: 18141
fq_mp 0.445435 1 0 1 #avg: 0.642798; avg_err: 0.00355775; sd: 0.479175; counts: 18141
fq_mp 0.450497 1 0 1 #avg: 0.663414; avg_err: 0.0035085; sd: 0.472542; counts: 18141
fq_mp 0.45556 1 0 1 #avg: 0.684141; avg_err: 0.00345144; sd: 0.464857; counts: 18141
fq_mp 0.460622 1 0 1 #avg: 0.705253; avg_err: 0.00338515; sd: 0.455929; counts: 18141
fq_mp 0.465685 1 0 1 #avg: 0.72835; avg_err: 0.0033026; sd: 0.44481; counts: 18141
fq_mp 0.470747 1 0 1 #avg: 0.753872; avg_err: 0.00319824; sd: 0.430754; counts: 18141
fq_mp 0.47581 1 0 1 #avg: 0.782592; avg_err: 0.00306258; sd: 0.412482; counts: 18141
fq_mp 0.480872 1 0 1 #avg: 0.811863; avg_err: 0.00290175; sd: 0.390822; counts: 18141
fq_mp 0.485935 1 0 1 #avg: 0.839314; avg_err: 0.00272667; sd: 0.367241; counts: 18141
fq_mp 0.490997 1 0 0 #avg: 0.880437; avg_err: 0.00240896; sd: 0.32445; counts: 18141
fq_mp 0.49606 1 0 0 #avg: 0.923874; avg_err: 0.00196904; sd: 0.265199; counts: 18141
fq_mp 0.501122 1 0 0 #avg: 0.999173; avg_err: 0.000213411; sd: 0.0287432; counts: 18141
