#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.501122 (z=0.995522)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.501122 (z=0.995522) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.407350e+12 (median) + 4.511750e+12  / - 2.126470e+12
#SM    Stats: 7.878710e+10 (median) + 5.519590e+10  / - 3.643560e+10
#ObsSM Stats: 7.674950e+10 (median) + 6.383050e+10  / - 3.869220e+10
#VMP   Stats: 3.639600e+02 (median) + 5.521002e+01  / - 3.620999e+01
#ICL   Stats: 2.862530e+09 (median) + 8.206570e+09  / - 1.972520e+09
#SSFR  Stats: 3.171260e-12 (median) + 1.650766e-11  / - 2.109742e-12
sfh 0.055623 0 0 0 #avg: 2.37949e-17; avg_err: 1.99651e-17; sd: 1.93579e-15; counts: 9402
icl_ratio_mp 0.099498 0 0 0 #avg: 0.00824714; avg_err: 0.00104314; sd: 0.101141; counts: 9402
icl_ratio_mp 0.102873 0 0 0 #avg: 0.0102322; avg_err: 0.00125116; sd: 0.121311; counts: 9402
icl_ratio_mp 0.106248 0 0 0 #avg: 0.0114043; avg_err: 0.00115227; sd: 0.111723; counts: 9402
icl_ratio_mp 0.109623 0 0 0 #avg: 0.0172472; avg_err: 0.00406325; sd: 0.393968; counts: 9402
icl_ratio_mp 0.112998 0 1.80016e-06 0 #avg: 0.0185482; avg_err: 0.00293455; sd: 0.28453; counts: 9402
icl_ratio_mp 0.116373 0 0.00371672 0 #avg: 0.0221034; avg_err: 0.00282291; sd: 0.273706; counts: 9402
icl_ratio_mp 0.119748 0 0.00819398 0 #avg: 0.0221948; avg_err: 0.00243812; sd: 0.236397; counts: 9402
icl_ratio_mp 0.123123 0 0.0126211 0 #avg: 0.020783; avg_err: 0.00142307; sd: 0.137979; counts: 9402
icl_ratio_mp 0.126498 0 0.0175173 0 #avg: 0.0224998; avg_err: 0.00162021; sd: 0.157093; counts: 9402
icl_ratio_mp 0.129873 0 0.021035 0 #avg: 0.0226512; avg_err: 0.00146321; sd: 0.141871; counts: 9402
icl_ratio_mp 0.133248 0 0.0237513 0 #avg: 0.0233965; avg_err: 0.00120248; sd: 0.116591; counts: 9402
icl_ratio_mp 0.136623 8.49364e-05 0.0266917 8.49364e-05 #avg: 0.0234437; avg_err: 0.00109702; sd: 0.106366; counts: 9402
icl_ratio_mp 0.141685 0.0012621 0.0272961 0.0012621 #avg: 0.0227326; avg_err: 0.00127615; sd: 0.123734; counts: 9402
icl_ratio_mp 0.146748 0.0023847 0.0272183 0.0023847 #avg: 0.0225443; avg_err: 0.000974441; sd: 0.0944806; counts: 9402
icl_ratio_mp 0.15181 0.00335932 0.0270273 0.00335932 #avg: 0.0216134; avg_err: 0.000782514; sd: 0.0758716; counts: 9402
icl_ratio_mp 0.156873 0.00443047 0.0269146 0.00443047 #avg: 0.0196053; avg_err: 0.00187781; sd: 0.18207; counts: 9402
icl_ratio_mp 0.161935 0.00519989 0.0268314 0.00519989 #avg: 0.0195517; avg_err: 0.00138427; sd: 0.134217; counts: 9402
icl_ratio_mp 0.166998 0.00589081 0.0265409 0.00589081 #avg: 0.0196661; avg_err: 0.00101689; sd: 0.0985962; counts: 9402
icl_ratio_mp 0.17206 0.00663001 0.0263571 0.00660919 #avg: 0.0206153; avg_err: 0.000902481; sd: 0.0875035; counts: 9402
icl_ratio_mp 0.177123 0.00720867 0.0261891 0.00691474 #avg: 0.0208758; avg_err: 0.000792965; sd: 0.0768849; counts: 9402
icl_ratio_mp 0.182185 0.0077324 0.0257914 0.00707119 #avg: 0.0210757; avg_err: 0.000652377; sd: 0.0632537; counts: 9402
icl_ratio_mp 0.187248 0.00810741 0.025297 0.00712526 #avg: 0.0207247; avg_err: 0.000539924; sd: 0.0523503; counts: 9402
icl_ratio_mp 0.19231 0.00863896 0.0256457 0.00731957 #avg: 0.0208086; avg_err: 0.00047538; sd: 0.0460922; counts: 9402
icl_ratio_mp 0.197373 0.00893955 0.024991 0.00734058 #avg: 0.0208956; avg_err: 0.000465772; sd: 0.0451607; counts: 9402
icl_ratio_mp 0.202435 0.00931576 0.0243584 0.00750998 #avg: 0.020966; avg_err: 0.000486497; sd: 0.0471702; counts: 9402
icl_ratio_mp 0.207498 0.00949178 0.0239223 0.0074293 #avg: 0.0215419; avg_err: 0.000848238; sd: 0.0822441; counts: 9402
icl_ratio_mp 0.21256 0.00969317 0.0235255 0.00746004 #avg: 0.0211164; avg_err: 0.000578746; sd: 0.0561145; counts: 9402
icl_ratio_mp 0.217623 0.0099192 0.0237334 0.00746131 #avg: 0.021268; avg_err: 0.000540959; sd: 0.0524508; counts: 9402
icl_ratio_mp 0.222685 0.010227 0.0226654 0.00761098 #avg: 0.0142537; avg_err: 0.00726495; sd: 0.7044; counts: 9402
icl_ratio_mp 0.227748 0.0103315 0.0230855 0.00754772 #avg: 0.0192875; avg_err: 0.00231797; sd: 0.224747; counts: 9402
icl_ratio_mp 0.23281 0.0105392 0.0234898 0.00761455 #avg: 0.0209752; avg_err: 0.00109237; sd: 0.105914; counts: 9402
icl_ratio_mp 0.237873 0.0106174 0.0233065 0.00759665 #avg: 0.0218306; avg_err: 0.00089302; sd: 0.0865861; counts: 9402
icl_ratio_mp 0.242935 0.0106242 0.0232804 0.0074406 #avg: 0.022206; avg_err: 0.000819904; sd: 0.0794969; counts: 9402
icl_ratio_mp 0.247998 0.0107503 0.0232998 0.00752685 #avg: 0.0223906; avg_err: 0.000796352; sd: 0.0772133; counts: 9402
icl_ratio_mp 0.25306 0.0108368 0.0229229 0.00754635 #avg: 0.0219966; avg_err: 0.000694485; sd: 0.0673364; counts: 9402
icl_ratio_mp 0.258123 0.0110057 0.0226743 0.00765345 #avg: 0.0217502; avg_err: 0.000683843; sd: 0.0663045; counts: 9402
icl_ratio_mp 0.263185 0.0109801 0.0230025 0.0075364 #avg: 0.021968; avg_err: 0.000660504; sd: 0.0640416; counts: 9402
icl_ratio_mp 0.268248 0.0109985 0.0236217 0.00754296 #avg: 0.0225997; avg_err: 0.000640541; sd: 0.0621061; counts: 9402
icl_ratio_mp 0.27331 0.0109908 0.0235849 0.00752776 #avg: 0.0225939; avg_err: 0.000575388; sd: 0.0557889; counts: 9402
icl_ratio_mp 0.278373 0.0110355 0.0242436 0.00753936 #avg: 0.0232408; avg_err: 0.000615123; sd: 0.0596416; counts: 9402
icl_ratio_mp 0.283435 0.011083 0.024525 0.00753037 #avg: 0.023954; avg_err: 0.000722243; sd: 0.0700278; counts: 9402
icl_ratio_mp 0.288498 0.0111544 0.0249771 0.00750648 #avg: 0.024293; avg_err: 0.000703889; sd: 0.0682482; counts: 9402
icl_ratio_mp 0.29356 0.01123 0.0251193 0.00757946 #avg: 0.0246932; avg_err: 0.000694638; sd: 0.0673512; counts: 9402
icl_ratio_mp 0.298623 0.0114232 0.0259969 0.00773403 #avg: 0.025211; avg_err: 0.000700045; sd: 0.0678755; counts: 9402
icl_ratio_mp 0.303685 0.0116199 0.0272934 0.00791317 #avg: 0.0259422; avg_err: 0.000708744; sd: 0.068719; counts: 9402
icl_ratio_mp 0.308748 0.0118508 0.0279334 0.00814512 #avg: 0.0272064; avg_err: 0.000720758; sd: 0.0698838; counts: 9402
icl_ratio_mp 0.31381 0.0119653 0.029132 0.00826609 #avg: 0.0284858; avg_err: 0.000847047; sd: 0.0821287; counts: 9402
icl_ratio_mp 0.318873 0.0122708 0.029918 0.00851952 #avg: 0.0294082; avg_err: 0.000901355; sd: 0.0873942; counts: 9402
icl_ratio_mp 0.323935 0.0125838 0.030419 0.00874309 #avg: 0.0305134; avg_err: 0.000913009; sd: 0.0885242; counts: 9402
icl_ratio_mp 0.328997 0.0127683 0.0319429 0.00893965 #avg: 0.0321638; avg_err: 0.00107717; sd: 0.104441; counts: 9402
icl_ratio_mp 0.33406 0.0130888 0.0332596 0.00919027 #avg: 0.0333903; avg_err: 0.00110331; sd: 0.106976; counts: 9402
icl_ratio_mp 0.339122 0.0134709 0.0351569 0.0095058 #avg: 0.0348394; avg_err: 0.00117383; sd: 0.113813; counts: 9402
icl_ratio_mp 0.344185 0.0138776 0.036577 0.00983062 #avg: 0.0360054; avg_err: 0.00119587; sd: 0.11595; counts: 9402
icl_ratio_mp 0.349247 0.0143402 0.038031 0.0102572 #avg: 0.0383883; avg_err: 0.0013678; sd: 0.13262; counts: 9402
icl_ratio_mp 0.35431 0.0147405 0.0391473 0.0105225 #avg: 0.0400455; avg_err: 0.00153399; sd: 0.148734; counts: 9402
icl_ratio_mp 0.359372 0.0150999 0.0411338 0.0107538 #avg: 0.0417854; avg_err: 0.00155919; sd: 0.151177; counts: 9402
icl_ratio_mp 0.364435 0.0155679 0.0437318 0.0111229 #avg: 0.0432204; avg_err: 0.00150398; sd: 0.145824; counts: 9402
icl_ratio_mp 0.369497 0.0161243 0.0455225 0.0115494 #avg: 0.0446296; avg_err: 0.00144837; sd: 0.140432; counts: 9402
icl_ratio_mp 0.37456 0.0166567 0.0477025 0.0119334 #avg: 0.0465269; avg_err: 0.00149385; sd: 0.144841; counts: 9402
icl_ratio_mp 0.379622 0.0173074 0.0493935 0.0124024 #avg: 0.0493188; avg_err: 0.00164324; sd: 0.159326; counts: 9402
icl_ratio_mp 0.384685 0.0181881 0.0505894 0.0131234 #avg: 0.0511176; avg_err: 0.00166081; sd: 0.16103; counts: 9402
icl_ratio_mp 0.389747 0.0188539 0.0526319 0.0136337 #avg: 0.0531847; avg_err: 0.00165293; sd: 0.160266; counts: 9402
icl_ratio_mp 0.39481 0.019593 0.0560446 0.0142177 #avg: 0.0549804; avg_err: 0.00167772; sd: 0.16267; counts: 9402
icl_ratio_mp 0.399872 0.0202527 0.0586527 0.0146723 #avg: 0.0570314; avg_err: 0.00170712; sd: 0.165521; counts: 9402
icl_ratio_mp 0.404935 0.0211371 0.060506 0.0153571 #avg: 0.0589283; avg_err: 0.00173125; sd: 0.16786; counts: 9402
icl_ratio_mp 0.409997 0.0218599 0.0628991 0.0158352 #avg: 0.0606828; avg_err: 0.0017285; sd: 0.167593; counts: 9402
icl_ratio_mp 0.41506 0.0227045 0.0655368 0.0164319 #avg: 0.0633284; avg_err: 0.00185959; sd: 0.180303; counts: 9402
icl_ratio_mp 0.420122 0.0235839 0.0697798 0.0169922 #avg: 0.065519; avg_err: 0.00188373; sd: 0.182644; counts: 9402
icl_ratio_mp 0.425185 0.0245022 0.0719565 0.0176776 #avg: 0.0673422; avg_err: 0.00188048; sd: 0.182329; counts: 9402
icl_ratio_mp 0.430247 0.0254361 0.0733321 0.0182701 #avg: 0.0690146; avg_err: 0.00186974; sd: 0.181288; counts: 9402
icl_ratio_mp 0.43531 0.0263395 0.0764909 0.0188847 #avg: 0.0708302; avg_err: 0.00187061; sd: 0.181372; counts: 9402
icl_ratio_mp 0.440372 0.0270852 0.080176 0.0193175 #avg: 0.0729065; avg_err: 0.00187411; sd: 0.181712; counts: 9402
icl_ratio_mp 0.445435 0.0280453 0.0823674 0.0199665 #avg: 0.0747805; avg_err: 0.00188126; sd: 0.182404; counts: 9402
icl_ratio_mp 0.450497 0.0292837 0.0850691 0.0208369 #avg: 0.077675; avg_err: 0.00193422; sd: 0.187539; counts: 9402
icl_ratio_mp 0.45556 0.0302071 0.0866852 0.0214871 #avg: 0.0803613; avg_err: 0.00198327; sd: 0.192296; counts: 9402
icl_ratio_mp 0.460622 0.0310055 0.0900371 0.021933 #avg: 0.0825847; avg_err: 0.00198713; sd: 0.192669; counts: 9402
icl_ratio_mp 0.465685 0.0318091 0.0925269 0.0224274 #avg: 0.0850369; avg_err: 0.00204696; sd: 0.198471; counts: 9402
icl_ratio_mp 0.470747 0.0327204 0.0965664 0.02316 #avg: 0.0878186; avg_err: 0.00208998; sd: 0.202642; counts: 9402
icl_ratio_mp 0.47581 0.0335987 0.100149 0.0236829 #avg: 0.0907555; avg_err: 0.00214013; sd: 0.207504; counts: 9402
icl_ratio_mp 0.480872 0.034272 0.103969 0.0240106 #avg: 0.0922933; avg_err: 0.00211649; sd: 0.205212; counts: 9402
icl_ratio_mp 0.485935 0.035143 0.109032 0.0245302 #avg: 0.0940595; avg_err: 0.00211553; sd: 0.205119; counts: 9402
icl_ratio_mp 0.490997 0.0358341 0.109485 0.0248919 #avg: 0.0958097; avg_err: 0.00214253; sd: 0.207737; counts: 9402
icl_ratio_mp 0.49606 0.0366331 0.110848 0.0253657 #avg: 0.0976491; avg_err: 0.00216092; sd: 0.20952; counts: 9402
icl_ratio_mp 0.501122 0.0373253 0.113812 0.0257458 #avg: 0.0989098; avg_err: 0.00215761; sd: 0.209199; counts: 9402
sm_hm_ratio_mp 0.055623 0 0 0 #avg: 8.94469e-07; avg_err: 7.65013e-07; sd: 7.41747e-05; counts: 9402
sm_hm_ratio_mp 0.060123 0 0 0 #avg: 4.79226e-06; avg_err: 9.2347e-07; sd: 8.95385e-05; counts: 9402
sm_hm_ratio_mp 0.062373 0 0 0 #avg: 1.32045e-05; avg_err: 1.62483e-06; sd: 0.000157541; counts: 9402
sm_hm_ratio_mp 0.064623 0 0 0 #avg: 3.04369e-05; avg_err: 2.45874e-06; sd: 0.000238396; counts: 9402
sm_hm_ratio_mp 0.066873 0 0 0 #avg: 6.50732e-05; avg_err: 4.29278e-06; sd: 0.000416223; counts: 9402
sm_hm_ratio_mp 0.069123 0 0 0 #avg: 0.000120387; avg_err: 6.84367e-06; sd: 0.000663554; counts: 9402
sm_hm_ratio_mp 0.071373 0 0 0 #avg: 0.000197916; avg_err: 9.68253e-06; sd: 0.000938806; counts: 9402
sm_hm_ratio_mp 0.073623 0 0.000160282 0 #avg: 0.000298124; avg_err: 1.24676e-05; sd: 0.00120884; counts: 9402
sm_hm_ratio_mp 0.075873 0 0.000372048 0 #avg: 0.000414479; avg_err: 1.53187e-05; sd: 0.00148528; counts: 9402
sm_hm_ratio_mp 0.078123 0 0.000671464 0 #avg: 0.000535074; avg_err: 1.76403e-05; sd: 0.00171038; counts: 9402
sm_hm_ratio_mp 0.080373 0 0.00102485 0 #avg: 0.00065958; avg_err: 1.91584e-05; sd: 0.00185758; counts: 9402
sm_hm_ratio_mp 0.082623 0 0.00137178 0 #avg: 0.000773792; avg_err: 1.99619e-05; sd: 0.00193548; counts: 9402
sm_hm_ratio_mp 0.085998 5.09957e-05 0.0019514 5.09957e-05 #avg: 0.000969361; avg_err: 2.11429e-05; sd: 0.00204999; counts: 9402
sm_hm_ratio_mp 0.089373 0.000208224 0.00225385 0.000208224 #avg: 0.00117011; avg_err: 2.25075e-05; sd: 0.0021823; counts: 9402
sm_hm_ratio_mp 0.092748 0.000418388 0.00239361 0.000418388 #avg: 0.00136577; avg_err: 2.37246e-05; sd: 0.00230031; counts: 9402
sm_hm_ratio_mp 0.096123 0.000645139 0.0025 0.000645139 #avg: 0.00155103; avg_err: 2.46026e-05; sd: 0.00238544; counts: 9402
sm_hm_ratio_mp 0.099498 0.000872559 0.00257598 0.000872559 #avg: 0.00174398; avg_err: 2.5613e-05; sd: 0.0024834; counts: 9402
sm_hm_ratio_mp 0.102873 0.00110774 0.00264216 0.00110774 #avg: 0.00193343; avg_err: 2.64221e-05; sd: 0.00256185; counts: 9402
sm_hm_ratio_mp 0.106248 0.00132735 0.00266797 0.00123857 #avg: 0.00213129; avg_err: 2.74754e-05; sd: 0.00266398; counts: 9402
sm_hm_ratio_mp 0.109623 0.00149093 0.00278378 0.00129998 #avg: 0.00232105; avg_err: 2.86663e-05; sd: 0.00277945; counts: 9402
sm_hm_ratio_mp 0.112998 0.00165944 0.0028349 0.00135813 #avg: 0.00250015; avg_err: 2.97681e-05; sd: 0.00288628; counts: 9402
sm_hm_ratio_mp 0.116373 0.00181821 0.00291571 0.00139789 #avg: 0.00267078; avg_err: 3.07187e-05; sd: 0.00297844; counts: 9402
sm_hm_ratio_mp 0.119748 0.00195507 0.00301569 0.0014328 #avg: 0.00284336; avg_err: 3.19077e-05; sd: 0.00309373; counts: 9402
sm_hm_ratio_mp 0.123123 0.00208656 0.0031333 0.0014519 #avg: 0.00301784; avg_err: 3.32587e-05; sd: 0.00322472; counts: 9402
sm_hm_ratio_mp 0.126498 0.00222482 0.00329637 0.00150333 #avg: 0.00319117; avg_err: 3.46753e-05; sd: 0.00336208; counts: 9402
sm_hm_ratio_mp 0.129873 0.00237454 0.00342622 0.00156345 #avg: 0.00336643; avg_err: 3.59809e-05; sd: 0.00348866; counts: 9402
sm_hm_ratio_mp 0.133248 0.00251154 0.00349031 0.00161717 #avg: 0.00353963; avg_err: 3.72406e-05; sd: 0.0036108; counts: 9402
sm_hm_ratio_mp 0.136623 0.00263989 0.00357753 0.00165847 #avg: 0.00370192; avg_err: 3.82942e-05; sd: 0.00371296; counts: 9402
sm_hm_ratio_mp 0.141685 0.00286349 0.00372375 0.00177155 #avg: 0.00394752; avg_err: 3.99648e-05; sd: 0.00387494; counts: 9402
sm_hm_ratio_mp 0.146748 0.00306266 0.00385395 0.00185439 #avg: 0.00420629; avg_err: 4.16292e-05; sd: 0.00403632; counts: 9402
sm_hm_ratio_mp 0.15181 0.00325439 0.00410775 0.00192636 #avg: 0.00447116; avg_err: 4.37596e-05; sd: 0.00424287; counts: 9402
sm_hm_ratio_mp 0.156873 0.00347608 0.00426674 0.00205617 #avg: 0.00474209; avg_err: 4.61115e-05; sd: 0.00447092; counts: 9402
sm_hm_ratio_mp 0.161935 0.00368965 0.00454862 0.00217697 #avg: 0.00501853; avg_err: 4.84042e-05; sd: 0.00469322; counts: 9402
sm_hm_ratio_mp 0.166998 0.00390879 0.00486879 0.00227959 #avg: 0.00530368; avg_err: 5.05436e-05; sd: 0.00490065; counts: 9402
sm_hm_ratio_mp 0.17206 0.00409504 0.00517587 0.00236727 #avg: 0.0056069; avg_err: 5.30755e-05; sd: 0.00514613; counts: 9402
sm_hm_ratio_mp 0.177123 0.00433332 0.00554162 0.00248401 #avg: 0.00592667; avg_err: 5.5868e-05; sd: 0.00541689; counts: 9402
sm_hm_ratio_mp 0.182185 0.0045453 0.00589827 0.00258586 #avg: 0.00626415; avg_err: 5.88569e-05; sd: 0.00570669; counts: 9402
sm_hm_ratio_mp 0.187248 0.00483402 0.00620789 0.00274836 #avg: 0.00660644; avg_err: 6.19036e-05; sd: 0.00600209; counts: 9402
sm_hm_ratio_mp 0.19231 0.00512553 0.0064434 0.00292583 #avg: 0.00694791; avg_err: 6.39349e-05; sd: 0.00619904; counts: 9402
sm_hm_ratio_mp 0.197373 0.00545217 0.00667273 0.00314546 #avg: 0.00730815; avg_err: 6.63184e-05; sd: 0.00643015; counts: 9402
sm_hm_ratio_mp 0.202435 0.00568582 0.00709778 0.00323061 #avg: 0.00768499; avg_err: 6.92378e-05; sd: 0.00671321; counts: 9402
sm_hm_ratio_mp 0.207498 0.00601704 0.00742131 0.00343166 #avg: 0.00806371; avg_err: 7.208e-05; sd: 0.00698878; counts: 9402
sm_hm_ratio_mp 0.21256 0.00634708 0.00769648 0.00364347 #avg: 0.00846035; avg_err: 7.51321e-05; sd: 0.00728472; counts: 9402
sm_hm_ratio_mp 0.217623 0.00671666 0.00808555 0.00388658 #avg: 0.00886968; avg_err: 7.79915e-05; sd: 0.00756196; counts: 9402
sm_hm_ratio_mp 0.222685 0.00702946 0.00840902 0.00402859 #avg: 0.00928197; avg_err: 8.09004e-05; sd: 0.007844; counts: 9402
sm_hm_ratio_mp 0.227748 0.00742034 0.00881153 0.00425886 #avg: 0.00969257; avg_err: 8.34165e-05; sd: 0.00808796; counts: 9402
sm_hm_ratio_mp 0.23281 0.00780959 0.0090336 0.00448016 #avg: 0.01011; avg_err: 8.5634e-05; sd: 0.00830296; counts: 9402
sm_hm_ratio_mp 0.237873 0.00818068 0.00929875 0.00468152 #avg: 0.0105317; avg_err: 8.79153e-05; sd: 0.00852416; counts: 9402
sm_hm_ratio_mp 0.242935 0.00854497 0.0095584 0.0048526 #avg: 0.0109595; avg_err: 9.02323e-05; sd: 0.00874881; counts: 9402
sm_hm_ratio_mp 0.247998 0.00894673 0.00987242 0.00504936 #avg: 0.0113967; avg_err: 9.28674e-05; sd: 0.00900431; counts: 9402
sm_hm_ratio_mp 0.25306 0.00933727 0.0102601 0.00520845 #avg: 0.0118301; avg_err: 9.54261e-05; sd: 0.00925239; counts: 9402
sm_hm_ratio_mp 0.258123 0.0097906 0.0102773 0.0054795 #avg: 0.0122541; avg_err: 9.75604e-05; sd: 0.00945934; counts: 9402
sm_hm_ratio_mp 0.263185 0.0102214 0.0104387 0.00570673 #avg: 0.0126639; avg_err: 9.95088e-05; sd: 0.00964825; counts: 9402
sm_hm_ratio_mp 0.268248 0.0105444 0.0107577 0.00584933 #avg: 0.0130649; avg_err: 0.000101268; sd: 0.0098188; counts: 9402
sm_hm_ratio_mp 0.27331 0.0109546 0.0109704 0.00606966 #avg: 0.0134799; avg_err: 0.000102874; sd: 0.00997455; counts: 9402
sm_hm_ratio_mp 0.278373 0.0113668 0.0111422 0.00626575 #avg: 0.0138682; avg_err: 0.000104455; sd: 0.0101278; counts: 9402
sm_hm_ratio_mp 0.283435 0.0117759 0.0112839 0.00652336 #avg: 0.0142409; avg_err: 0.000106129; sd: 0.0102901; counts: 9402
sm_hm_ratio_mp 0.288498 0.0121566 0.0114608 0.00671129 #avg: 0.0146014; avg_err: 0.000107622; sd: 0.0104349; counts: 9402
sm_hm_ratio_mp 0.29356 0.012439 0.0115467 0.00681906 #avg: 0.0149333; avg_err: 0.000109308; sd: 0.0105984; counts: 9402
sm_hm_ratio_mp 0.298623 0.0127189 0.0118386 0.00697744 #avg: 0.0152235; avg_err: 0.000110849; sd: 0.0107478; counts: 9402
sm_hm_ratio_mp 0.303685 0.0129006 0.0121107 0.00708602 #avg: 0.0154827; avg_err: 0.000112267; sd: 0.0108853; counts: 9402
sm_hm_ratio_mp 0.308748 0.0130676 0.0122192 0.00715999 #avg: 0.0156798; avg_err: 0.000113288; sd: 0.0109842; counts: 9402
sm_hm_ratio_mp 0.31381 0.0132538 0.0121969 0.00727177 #avg: 0.0158331; avg_err: 0.000114143; sd: 0.0110672; counts: 9402
sm_hm_ratio_mp 0.318873 0.0133862 0.0123323 0.00730943 #avg: 0.0159618; avg_err: 0.000115089; sd: 0.0111589; counts: 9402
sm_hm_ratio_mp 0.323935 0.0134529 0.0124888 0.00728177 #avg: 0.0160534; avg_err: 0.000115951; sd: 0.0112425; counts: 9402
sm_hm_ratio_mp 0.328997 0.0134527 0.0125669 0.00723157 #avg: 0.016107; avg_err: 0.00011687; sd: 0.0113315; counts: 9402
sm_hm_ratio_mp 0.33406 0.0134377 0.0126009 0.00723792 #avg: 0.0161275; avg_err: 0.000117511; sd: 0.0113937; counts: 9402
sm_hm_ratio_mp 0.339122 0.013384 0.0125499 0.00718875 #avg: 0.0161068; avg_err: 0.000117833; sd: 0.0114249; counts: 9402
sm_hm_ratio_mp 0.344185 0.0133323 0.0125387 0.00717656 #avg: 0.0160427; avg_err: 0.000117766; sd: 0.0114184; counts: 9402
sm_hm_ratio_mp 0.349247 0.0132213 0.0123387 0.00710808 #avg: 0.0159486; avg_err: 0.000117438; sd: 0.0113866; counts: 9402
sm_hm_ratio_mp 0.35431 0.0131239 0.0122266 0.00702923 #avg: 0.0158196; avg_err: 0.00011647; sd: 0.0112927; counts: 9402
sm_hm_ratio_mp 0.359372 0.0129415 0.0121389 0.00689763 #avg: 0.0156446; avg_err: 0.000115246; sd: 0.0111741; counts: 9402
sm_hm_ratio_mp 0.364435 0.0127555 0.0120976 0.00676206 #avg: 0.0154401; avg_err: 0.000113814; sd: 0.0110352; counts: 9402
sm_hm_ratio_mp 0.369497 0.0125197 0.0119357 0.00660961 #avg: 0.0152216; avg_err: 0.000112284; sd: 0.0108869; counts: 9402
sm_hm_ratio_mp 0.37456 0.0123151 0.0116917 0.00648386 #avg: 0.0150042; avg_err: 0.00011066; sd: 0.0107294; counts: 9402
sm_hm_ratio_mp 0.379622 0.0122192 0.0114121 0.00647676 #avg: 0.0147841; avg_err: 0.000108918; sd: 0.0105605; counts: 9402
sm_hm_ratio_mp 0.384685 0.0120214 0.0112101 0.00635483 #avg: 0.0145323; avg_err: 0.000107038; sd: 0.0103782; counts: 9402
sm_hm_ratio_mp 0.389747 0.0118338 0.0108985 0.00628635 #avg: 0.014266; avg_err: 0.000104785; sd: 0.0101598; counts: 9402
sm_hm_ratio_mp 0.39481 0.0115432 0.0108248 0.00606467 #avg: 0.0140041; avg_err: 0.000102589; sd: 0.0099469; counts: 9402
sm_hm_ratio_mp 0.399872 0.0113415 0.0105891 0.00591262 #avg: 0.0137478; avg_err: 0.000100322; sd: 0.00972708; counts: 9402
sm_hm_ratio_mp 0.404935 0.0112046 0.0100968 0.0058541 #avg: 0.0134911; avg_err: 9.78937e-05; sd: 0.00949165; counts: 9402
sm_hm_ratio_mp 0.409997 0.0110175 0.00991143 0.00577875 #avg: 0.0132357; avg_err: 9.55627e-05; sd: 0.00926564; counts: 9402
sm_hm_ratio_mp 0.41506 0.0108274 0.00967603 0.00567884 #avg: 0.0129902; avg_err: 9.32001e-05; sd: 0.00903656; counts: 9402
sm_hm_ratio_mp 0.420122 0.0106373 0.00940967 0.00553578 #avg: 0.0127491; avg_err: 9.08079e-05; sd: 0.00880462; counts: 9402
sm_hm_ratio_mp 0.425185 0.0104466 0.00922117 0.00538095 #avg: 0.0125094; avg_err: 8.83221e-05; sd: 0.0085636; counts: 9402
sm_hm_ratio_mp 0.430247 0.0102911 0.00900175 0.00528691 #avg: 0.0122768; avg_err: 8.5972e-05; sd: 0.00833574; counts: 9402
sm_hm_ratio_mp 0.43531 0.0101073 0.00883452 0.00517187 #avg: 0.0120512; avg_err: 8.37562e-05; sd: 0.00812089; counts: 9402
sm_hm_ratio_mp 0.440372 0.00996553 0.00857962 0.00508508 #avg: 0.0118364; avg_err: 8.15743e-05; sd: 0.00790934; counts: 9402
sm_hm_ratio_mp 0.445435 0.00990727 0.00828592 0.00502923 #avg: 0.0116463; avg_err: 7.94648e-05; sd: 0.00770481; counts: 9402
sm_hm_ratio_mp 0.450497 0.00980472 0.0080722 0.00495462 #avg: 0.0114635; avg_err: 7.7254e-05; sd: 0.00749045; counts: 9402
sm_hm_ratio_mp 0.45556 0.00973365 0.00779116 0.0049176 #avg: 0.0112916; avg_err: 7.53277e-05; sd: 0.00730368; counts: 9402
sm_hm_ratio_mp 0.460622 0.00963311 0.00761672 0.00485283 #avg: 0.0111241; avg_err: 7.35165e-05; sd: 0.00712807; counts: 9402
sm_hm_ratio_mp 0.465685 0.00948696 0.00750174 0.00474972 #avg: 0.0109608; avg_err: 7.19024e-05; sd: 0.00697157; counts: 9402
sm_hm_ratio_mp 0.470747 0.00936526 0.00735303 0.00463622 #avg: 0.010815; avg_err: 7.00862e-05; sd: 0.00679547; counts: 9402
sm_hm_ratio_mp 0.47581 0.0092605 0.00722376 0.00456922 #avg: 0.0106697; avg_err: 6.84079e-05; sd: 0.00663274; counts: 9402
sm_hm_ratio_mp 0.480872 0.00917546 0.00701736 0.00450877 #avg: 0.0105324; avg_err: 6.68285e-05; sd: 0.00647961; counts: 9402
