#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#vmpeak range: 2.45 - 2.61667
#HM    Stats: 7.214710e+12 (median) + 4.292690e+12  / - 2.319120e+12
#SM    Stats: 8.169110e+10 (median) + 5.435790e+10  / - 3.778440e+10
#ObsSM Stats: 7.958180e+10 (median) + 6.202020e+10  / - 3.833700e+10
#VMP   Stats: 3.226300e+02 (median) + 5.064999e+01  / - 3.016000e+01
#ICL   Stats: 2.579750e+09 (median) + 8.569751e+09  / - 1.839573e+09
#SSFR  Stats: 2.397950e-12 (median) + 1.386646e-11  / - 1.611916e-12
sfh 0.055623 0 0 0 #avg: 1.04267e-17; avg_err: 1.04221e-17; sd: 1.41687e-15; counts: 18483
sfr_mp 0.384685 3.76001e-12 5.30807e-10 3.19537e-12 #avg: 1.32865e-09; avg_err: 1.10228e-09; sd: 1.49853e-07; counts: 18483
sfr_mp 0.389747 3.51484e-12 5.06427e-10 2.94718e-12 #avg: 6.96441e-10; avg_err: 4.84061e-10; sd: 6.58073e-08; counts: 18483
sfr_mp 0.39481 3.17072e-12 4.71028e-10 2.60645e-12 #avg: 1.99424e-10; avg_err: 3.60451e-12; sd: 4.90028e-10; counts: 18483
sfr_mp 0.399872 3.01335e-12 4.39382e-10 2.44929e-12 #avg: 4.83197e-10; avg_err: 2.98219e-10; sd: 4.05425e-08; counts: 18483
sfr_mp 0.404935 2.82581e-12 4.13531e-10 2.26346e-12 #avg: 1.07763e-09; avg_err: 9.06332e-10; sd: 1.23215e-07; counts: 18483
sfr_mp 0.409997 2.6618e-12 3.89791e-10 2.0989e-12 #avg: 1.11552e-09; avg_err: 9.539e-10; sd: 1.29681e-07; counts: 18483
sfr_mp 0.41506 2.62243e-12 3.67857e-10 2.06084e-12 #avg: 7.36396e-10; avg_err: 5.84179e-10; sd: 7.94183e-08; counts: 18483
sfr_mp 0.420122 2.53947e-12 3.49183e-10 1.97957e-12 #avg: 5.15458e-10; avg_err: 3.72621e-10; sd: 5.06573e-08; counts: 18483
sfr_mp 0.425185 2.51052e-12 3.3049e-10 1.94783e-12 #avg: 6.27091e-10; avg_err: 4.91827e-10; sd: 6.68632e-08; counts: 18483
sfr_mp 0.430247 2.40655e-12 3.09816e-10 1.84235e-12 #avg: 9.29105e-10; avg_err: 8.006e-10; sd: 1.0884e-07; counts: 18483
sfr_mp 0.43531 2.32093e-12 2.86646e-10 1.75606e-12 #avg: 5.48295e-10; avg_err: 4.28679e-10; sd: 5.82783e-08; counts: 18483
sfr_mp 0.440372 2.2775e-12 2.78059e-10 1.71349e-12 #avg: 6.72671e-10; avg_err: 5.58499e-10; sd: 7.5927e-08; counts: 18483
sfr_mp 0.445435 2.25472e-12 2.6067e-10 1.69561e-12 #avg: 1.1571e-10; avg_err: 8.98996e-12; sd: 1.22217e-09; counts: 18483
sfr_mp 0.450497 2.21297e-12 2.46388e-10 1.6477e-12 #avg: 1.07705e-10; avg_err: 6.64544e-12; sd: 9.03438e-10; counts: 18483
sfr_mp 0.45556 2.17299e-12 2.32321e-10 1.60078e-12 #avg: 3.86794e-10; avg_err: 2.90092e-10; sd: 3.94375e-08; counts: 18483
sfr_mp 0.460622 2.13699e-12 2.21968e-10 1.56333e-12 #avg: 3.13496e-10; avg_err: 2.21795e-10; sd: 3.01527e-08; counts: 18483
sfr_mp 0.465685 2.14551e-12 2.09518e-10 1.5663e-12 #avg: 2.49698e-10; avg_err: 1.61967e-10; sd: 2.20191e-08; counts: 18483
sfr_mp 0.470747 2.14168e-12 1.9513e-10 1.56223e-12 #avg: 2.47855e-10; avg_err: 1.64854e-10; sd: 2.24116e-08; counts: 18483
sfr_mp 0.47581 2.11837e-12 1.88326e-10 1.53853e-12 #avg: 5.00156e-10; avg_err: 4.21434e-10; sd: 5.72933e-08; counts: 18483
sfr_mp 0.480872 2.08022e-12 1.76921e-10 1.50157e-12 #avg: 5.48896e-10; avg_err: 4.74296e-10; sd: 6.44799e-08; counts: 18483
sfr_mp 0.485935 2.03939e-12 1.7189e-10 1.45205e-12 #avg: 9.40845e-11; avg_err: 2.13399e-11; sd: 2.90113e-09; counts: 18483
sfr_mp 0.490997 2.02945e-12 1.60286e-10 1.44105e-12 #avg: 2.15996e-10; avg_err: 1.45621e-10; sd: 1.97969e-08; counts: 18483
sfr_mp 0.49606 1.97906e-12 1.53932e-10 1.38581e-12 #avg: 7.47678e-11; avg_err: 7.14686e-12; sd: 9.71605e-10; counts: 18483
sfr_mp 0.501122 1.9659e-12 1.48439e-10 1.36731e-12 #avg: 7.13709e-11; avg_err: 6.82349e-12; sd: 9.27644e-10; counts: 18483
sfr_mp 0.506185 1.96717e-12 1.38327e-10 1.36719e-12 #avg: 6.78831e-11; avg_err: 6.50632e-12; sd: 8.84524e-10; counts: 18483
sfr_mp 0.511247 1.95432e-12 1.3041e-10 1.35377e-12 #avg: 6.53992e-11; avg_err: 8.20045e-12; sd: 1.11484e-09; counts: 18483
sfr_mp 0.51631 1.97802e-12 1.1819e-10 1.37277e-12 #avg: 6.07579e-11; avg_err: 6.26817e-12; sd: 8.52149e-10; counts: 18483
sfr_mp 0.521372 1.96898e-12 1.11483e-10 1.36818e-12 #avg: 6.03258e-11; avg_err: 6.47757e-12; sd: 8.80616e-10; counts: 18483
sfr_mp 0.526435 1.94987e-12 1.09631e-10 1.34683e-12 #avg: 6.0135e-11; avg_err: 6.92014e-12; sd: 9.40782e-10; counts: 18483
sfr_mp 0.531497 1.93077e-12 1.01517e-10 1.32596e-12 #avg: 5.87186e-11; avg_err: 7.56854e-12; sd: 1.02893e-09; counts: 18483
sfr_mp 0.53656 1.93219e-12 1.00084e-10 1.3199e-12 #avg: 5.82871e-11; avg_err: 8.28121e-12; sd: 1.12582e-09; counts: 18483
sfr_mp 0.541622 1.90878e-12 9.60105e-11 1.29501e-12 #avg: 5.41899e-11; avg_err: 5.45551e-12; sd: 7.41668e-10; counts: 18483
sfr_mp 0.546685 1.91729e-12 9.26379e-11 1.30265e-12 #avg: 5.84631e-11; avg_err: 1.10205e-11; sd: 1.49822e-09; counts: 18483
sfr_mp 0.551747 1.90333e-12 8.82036e-11 1.28499e-12 #avg: 5.1744e-11; avg_err: 5.55351e-12; sd: 7.54991e-10; counts: 18483
sfr_mp 0.55681 1.90381e-12 8.49505e-11 1.2816e-12 #avg: 5.24001e-11; avg_err: 7.56756e-12; sd: 1.0288e-09; counts: 18483
sfr_mp 0.561872 1.92106e-12 7.50984e-11 1.30209e-12 #avg: 4.95815e-11; avg_err: 6.52636e-12; sd: 8.87249e-10; counts: 18483
sfr_mp 0.566935 1.92906e-12 7.05953e-11 1.30074e-12 #avg: 4.83697e-11; avg_err: 6.54129e-12; sd: 8.89278e-10; counts: 18483
sfr_mp 0.571997 1.93819e-12 6.78028e-11 1.30462e-12 #avg: 4.62084e-11; avg_err: 4.80261e-12; sd: 6.52908e-10; counts: 18483
sfr_mp 0.57706 1.93211e-12 5.75122e-11 1.30835e-12 #avg: 4.44543e-11; avg_err: 3.74804e-12; sd: 5.0954e-10; counts: 18483
sfr_mp 0.582123 1.92746e-12 6.00092e-11 1.2912e-12 #avg: 4.38791e-11; avg_err: 3.51278e-12; sd: 4.77557e-10; counts: 18483
sfr_mp 0.587185 1.9038e-12 6.05187e-11 1.26783e-12 #avg: 4.23782e-11; avg_err: 2.87585e-12; sd: 3.90968e-10; counts: 18483
sfr_mp 0.592248 1.88827e-12 5.2772e-11 1.255e-12 #avg: 4.26028e-11; avg_err: 4.54194e-12; sd: 6.1747e-10; counts: 18483
sfr_mp 0.59731 1.89565e-12 4.61331e-11 1.26795e-12 #avg: 5.18122e-11; avg_err: 1.50282e-11; sd: 2.04306e-09; counts: 18483
sfr_mp 0.602373 1.91422e-12 4.49091e-11 1.289e-12 #avg: 4.84372e-11; avg_err: 1.25769e-11; sd: 1.7098e-09; counts: 18483
sfr_mp 0.607435 1.91187e-12 3.945e-11 1.27862e-12 #avg: 4.02778e-11; avg_err: 4.26503e-12; sd: 5.79824e-10; counts: 18483
sfr_mp 0.612498 1.90803e-12 3.52114e-11 1.27017e-12 #avg: 3.96929e-11; avg_err: 4.33328e-12; sd: 5.89102e-10; counts: 18483
sfr_mp 0.61756 1.90163e-12 2.99147e-11 1.25935e-12 #avg: 3.8395e-11; avg_err: 4.03419e-12; sd: 5.48442e-10; counts: 18483
sfr_mp 0.622623 1.91592e-12 3.00051e-11 1.2857e-12 #avg: 3.79115e-11; avg_err: 3.25832e-12; sd: 4.42964e-10; counts: 18483
sfr_mp 0.627685 1.92571e-12 2.12312e-11 1.29734e-12 #avg: 3.55671e-11; avg_err: 2.61533e-12; sd: 3.5555e-10; counts: 18483
sfr_mp 0.632748 1.91753e-12 1.6024e-11 1.28652e-12 #avg: 3.63238e-11; avg_err: 3.75812e-12; sd: 5.10911e-10; counts: 18483
sfr_mp 0.63781 1.91964e-12 1.56326e-11 1.28017e-12 #avg: 3.72308e-11; avg_err: 4.63999e-12; sd: 6.308e-10; counts: 18483
sfr_mp 0.642873 1.9229e-12 1.56058e-11 1.28128e-12 #avg: 3.85392e-11; avg_err: 5.73851e-12; sd: 7.80142e-10; counts: 18483
sfr_mp 0.647935 1.90347e-12 1.63403e-11 1.25767e-12 #avg: 3.50688e-11; avg_err: 2.32936e-12; sd: 3.16673e-10; counts: 18483
sfr_mp 0.652998 1.88478e-12 1.31974e-11 1.23677e-12 #avg: 3.23853e-11; avg_err: 7.47668e-13; sd: 1.01644e-10; counts: 18483
sfr_mp 0.65806 1.89933e-12 1.25583e-11 1.25796e-12 #avg: 3.37637e-11; avg_err: 2.16921e-12; sd: 2.94901e-10; counts: 18483
sfr_mp 0.663123 1.88844e-12 1.04112e-11 1.25224e-12 #avg: 3.18986e-11; avg_err: 7.71576e-13; sd: 1.04895e-10; counts: 18483
sfr_mp 0.668185 1.88755e-12 1.02275e-11 1.25467e-12 #avg: 3.36158e-11; avg_err: 1.67819e-12; sd: 2.28147e-10; counts: 18483
ssfr_mp 0.055623 5.5545e-09 4.44089e-15 3.9968e-15 #avg: 5.5545e-09; avg_err: 1.36694e-15; sd: 4.93482e-15; counts: 14
ssfr_mp 0.060123 7.65688e-08 9.9476e-14 2.06057e-13 #avg: 7.58935e-08; avg_err: 5.50578e-10; sd: 6.2047e-09; counts: 128
ssfr_mp 0.062373 1.45912e-07 4.9738e-13 8.32747e-08 #avg: 1.16706e-07; avg_err: 2.57572e-09; sd: 4.27135e-08; counts: 276
ssfr_mp 0.064623 1.33215e-07 1.01252e-08 7.95127e-08 #avg: 1.067e-07; avg_err: 1.94004e-09; sd: 4.38123e-08; counts: 511
ssfr_mp 0.066873 1.08739e-07 3.2302e-08 6.2856e-08 #avg: 9.93494e-08; avg_err: 1.47129e-09; sd: 4.41633e-08; counts: 902
ssfr_mp 0.069123 8.94169e-08 4.94273e-08 4.94473e-08 #avg: 9.10173e-08; avg_err: 1.15387e-09; sd: 4.34504e-08; counts: 1419
ssfr_mp 0.071373 7.53921e-08 6.12903e-08 4.19296e-08 #avg: 8.2234e-08; avg_err: 9.5515e-10; sd: 4.34147e-08; counts: 2067
ssfr_mp 0.073623 6.62136e-08 6.84319e-08 3.8335e-08 #avg: 7.61211e-08; avg_err: 8.18591e-10; sd: 4.45211e-08; counts: 2959
ssfr_mp 0.075873 5.72248e-08 7.5516e-08 3.4248e-08 #avg: 6.76402e-08; avg_err: 6.87676e-10; sd: 4.26248e-08; counts: 3843
ssfr_mp 0.078123 5.07025e-08 8.02097e-08 3.10982e-08 #avg: 6.2016e-08; avg_err: 6.03842e-10; sd: 4.20744e-08; counts: 4856
ssfr_mp 0.080373 4.55551e-08 8.35162e-08 2.85471e-08 #avg: 5.68751e-08; avg_err: 5.29427e-10; sd: 4.06592e-08; counts: 5899
ssfr_mp 0.082623 3.90806e-08 5.95354e-08 2.51258e-08 #avg: 5.0729e-08; avg_err: 4.70655e-10; sd: 3.90785e-08; counts: 6895
ssfr_mp 0.085998 3.4834e-08 4.99422e-08 2.27906e-08 #avg: 4.05849e-08; avg_err: 2.94734e-10; sd: 2.71667e-08; counts: 8497
ssfr_mp 0.089373 2.86489e-08 4.36525e-08 1.86835e-08 #avg: 3.5499e-08; avg_err: 2.56943e-10; sd: 2.57687e-08; counts: 10059
ssfr_mp 0.092748 2.46336e-08 3.38492e-08 1.61936e-08 #avg: 3.161e-08; avg_err: 2.27949e-10; sd: 2.44204e-08; counts: 11478
ssfr_mp 0.096123 2.06939e-08 2.92258e-08 1.31329e-08 #avg: 2.79116e-08; avg_err: 2.017e-10; sd: 2.28109e-08; counts: 12791
ssfr_mp 0.099498 1.79292e-08 2.5844e-08 1.15114e-08 #avg: 2.4796e-08; avg_err: 1.80629e-10; sd: 2.13119e-08; counts: 13922
ssfr_mp 0.102873 1.56366e-08 2.15837e-08 9.91907e-09 #avg: 2.16291e-08; avg_err: 1.58105e-10; sd: 1.92382e-08; counts: 14807
ssfr_mp 0.106248 1.34996e-08 1.92453e-08 8.45893e-09 #avg: 1.91024e-08; avg_err: 1.41135e-10; sd: 1.75791e-08; counts: 15515
ssfr_mp 0.109623 1.17547e-08 1.69194e-08 7.21246e-09 #avg: 1.69527e-08; avg_err: 1.27075e-10; sd: 1.6119e-08; counts: 16091
ssfr_mp 0.112998 1.04992e-08 1.48543e-08 6.4453e-09 #avg: 1.51329e-08; avg_err: 1.14592e-10; sd: 1.47512e-08; counts: 16572
ssfr_mp 0.116373 9.3575e-09 1.3201e-08 5.6594e-09 #avg: 1.34892e-08; avg_err: 1.02239e-10; sd: 1.33048e-08; counts: 16936
ssfr_mp 0.119748 8.49616e-09 1.16034e-08 5.11741e-09 #avg: 1.21659e-08; avg_err: 9.21874e-11; sd: 1.21001e-08; counts: 17229
ssfr_mp 0.123123 7.76382e-09 1.04948e-08 4.62671e-09 #avg: 1.10258e-08; avg_err: 8.22563e-11; sd: 1.08622e-08; counts: 17439
ssfr_mp 0.126498 7.15628e-09 9.32174e-09 4.21509e-09 #avg: 1.00409e-08; avg_err: 7.45949e-11; sd: 9.90119e-09; counts: 17619
ssfr_mp 0.129873 6.62997e-09 8.76487e-09 3.88721e-09 #avg: 9.38091e-09; avg_err: 7.05946e-11; sd: 9.4095e-09; counts: 17767
ssfr_mp 0.133248 6.17132e-09 8.14005e-09 3.64457e-09 #avg: 8.6886e-09; avg_err: 6.45109e-11; sd: 8.62591e-09; counts: 17880
ssfr_mp 0.136623 5.7331e-09 7.80779e-09 3.35306e-09 #avg: 8.16295e-09; avg_err: 6.0439e-11; sd: 8.10063e-09; counts: 17965
ssfr_mp 0.141685 5.24144e-09 6.91365e-09 3.06504e-09 #avg: 7.19818e-09; avg_err: 4.84578e-11; sd: 6.51609e-09; counts: 18083
ssfr_mp 0.146748 4.79903e-09 6.33249e-09 2.82058e-09 #avg: 6.59581e-09; avg_err: 4.42733e-11; sd: 5.9682e-09; counts: 18173
ssfr_mp 0.15181 4.42464e-09 5.72004e-09 2.57879e-09 #avg: 6.01678e-09; avg_err: 4.03031e-11; sd: 5.4454e-09; counts: 18256
ssfr_mp 0.156873 4.07081e-09 5.29968e-09 2.35597e-09 #avg: 5.58389e-09; avg_err: 3.76563e-11; sd: 5.09641e-09; counts: 18318
ssfr_mp 0.161935 3.78432e-09 5.00593e-09 2.20824e-09 #avg: 5.19381e-09; avg_err: 3.46862e-11; sd: 4.69994e-09; counts: 18361
ssfr_mp 0.166998 3.5455e-09 4.65892e-09 2.05991e-09 #avg: 4.86713e-09; avg_err: 3.26426e-11; sd: 4.42714e-09; counts: 18395
ssfr_mp 0.17206 3.34138e-09 4.29939e-09 1.92091e-09 #avg: 4.55892e-09; avg_err: 2.98816e-11; sd: 4.05509e-09; counts: 18417
ssfr_mp 0.177123 3.17298e-09 4.08311e-09 1.82689e-09 #avg: 4.32918e-09; avg_err: 2.8086e-11; sd: 3.81288e-09; counts: 18431
ssfr_mp 0.182185 3.00292e-09 3.85981e-09 1.72811e-09 #avg: 4.09968e-09; avg_err: 2.69318e-11; sd: 3.65737e-09; counts: 18443
ssfr_mp 0.187248 2.84187e-09 3.67014e-09 1.64224e-09 #avg: 3.84815e-09; avg_err: 2.456e-11; sd: 3.33565e-09; counts: 18447
ssfr_mp 0.19231 2.72546e-09 3.52882e-09 1.5865e-09 #avg: 3.69983e-09; avg_err: 2.40055e-11; sd: 3.26095e-09; counts: 18454
ssfr_mp 0.197373 2.58145e-09 3.43605e-09 1.49742e-09 #avg: 3.5355e-09; avg_err: 2.28298e-11; sd: 3.10132e-09; counts: 18455
ssfr_mp 0.202435 2.50853e-09 3.24811e-09 1.49089e-09 #avg: 3.38759e-09; avg_err: 2.19953e-11; sd: 2.98813e-09; counts: 18457
ssfr_mp 0.207498 2.38129e-09 3.11983e-09 1.40055e-09 #avg: 3.24287e-09; avg_err: 2.13787e-11; sd: 2.90475e-09; counts: 18462
ssfr_mp 0.21256 2.29281e-09 3.07117e-09 1.37291e-09 #avg: 3.13012e-09; avg_err: 2.05748e-11; sd: 2.79559e-09; counts: 18463
ssfr_mp 0.217623 2.20263e-09 3.05222e-09 1.33075e-09 #avg: 3.02743e-09; avg_err: 2.03466e-11; sd: 2.76474e-09; counts: 18465
ssfr_mp 0.222685 2.11563e-09 2.97626e-09 1.30032e-09 #avg: 2.91651e-09; avg_err: 1.98748e-11; sd: 2.70085e-09; counts: 18468
ssfr_mp 0.227748 2.05029e-09 2.82646e-09 1.26805e-09 #avg: 2.8202e-09; avg_err: 1.9248e-11; sd: 2.61568e-09; counts: 18468
ssfr_mp 0.23281 1.9929e-09 2.74683e-09 1.26034e-09 #avg: 2.71274e-09; avg_err: 1.84368e-11; sd: 2.50544e-09; counts: 18468
ssfr_mp 0.237873 1.92265e-09 2.62255e-09 1.24808e-09 #avg: 2.60533e-09; avg_err: 1.78022e-11; sd: 2.41927e-09; counts: 18469
ssfr_mp 0.242935 1.85401e-09 2.59247e-09 1.21826e-09 #avg: 2.54298e-09; avg_err: 1.78816e-11; sd: 2.43012e-09; counts: 18470
ssfr_mp 0.247998 1.77971e-09 2.59783e-09 1.20034e-09 #avg: 2.46941e-09; avg_err: 1.77577e-11; sd: 2.41335e-09; counts: 18471
ssfr_mp 0.25306 1.71675e-09 2.56684e-09 1.20907e-09 #avg: 2.38732e-09; avg_err: 1.72668e-11; sd: 2.34663e-09; counts: 18471
ssfr_mp 0.258123 1.66657e-09 2.47786e-09 1.22772e-09 #avg: 2.30702e-09; avg_err: 1.68978e-11; sd: 2.29661e-09; counts: 18473
ssfr_mp 0.263185 1.6048e-09 2.41632e-09 1.25227e-09 #avg: 2.23906e-09; avg_err: 1.68981e-11; sd: 2.29664e-09; counts: 18473
ssfr_mp 0.268248 1.55727e-09 2.38379e-09 1.545e-09 #avg: 2.16259e-09; avg_err: 1.65512e-11; sd: 2.24956e-09; counts: 18474
ssfr_mp 0.27331 1.52712e-09 2.3441e-09 1.52145e-09 #avg: 2.11259e-09; avg_err: 1.61333e-11; sd: 2.19282e-09; counts: 18475
ssfr_mp 0.278373 1.46289e-09 2.2918e-09 1.45885e-09 #avg: 2.02186e-09; avg_err: 1.54677e-11; sd: 2.10236e-09; counts: 18475
ssfr_mp 0.283435 1.39759e-09 2.2527e-09 1.39438e-09 #avg: 1.94803e-09; avg_err: 1.54445e-11; sd: 2.09921e-09; counts: 18475
ssfr_mp 0.288498 1.33904e-09 2.24047e-09 1.33645e-09 #avg: 1.88878e-09; avg_err: 1.53475e-11; sd: 2.08602e-09; counts: 18475
ssfr_mp 0.29356 1.26988e-09 2.21838e-09 1.26758e-09 #avg: 1.81711e-09; avg_err: 1.50132e-11; sd: 2.04057e-09; counts: 18475
ssfr_mp 0.298623 1.21233e-09 2.12286e-09 1.21025e-09 #avg: 1.72944e-09; avg_err: 1.45598e-11; sd: 1.9789e-09; counts: 18474
ssfr_mp 0.303685 1.13037e-09 2.06452e-09 1.12849e-09 #avg: 1.65361e-09; avg_err: 1.43429e-11; sd: 1.94942e-09; counts: 18474
ssfr_mp 0.308748 1.04589e-09 2.05031e-09 1.04418e-09 #avg: 1.56695e-09; avg_err: 1.39394e-11; sd: 1.89462e-09; counts: 18475
ssfr_mp 0.31381 9.60971e-10 1.9834e-09 9.59362e-10 #avg: 1.47484e-09; avg_err: 1.34947e-11; sd: 1.83418e-09; counts: 18475
ssfr_mp 0.318873 8.90929e-10 1.92939e-09 8.8942e-10 #avg: 1.40756e-09; avg_err: 1.32893e-11; sd: 1.80627e-09; counts: 18475
ssfr_mp 0.323935 7.88128e-10 1.92126e-09 7.867e-10 #avg: 1.31997e-09; avg_err: 1.30152e-11; sd: 1.76906e-09; counts: 18476
ssfr_mp 0.328997 7.24134e-10 1.80845e-09 7.22779e-10 #avg: 1.24639e-09; avg_err: 1.27983e-11; sd: 1.73963e-09; counts: 18477
ssfr_mp 0.33406 6.43179e-10 1.7464e-09 6.41885e-10 #avg: 1.16116e-09; avg_err: 1.19634e-11; sd: 1.62619e-09; counts: 18478
ssfr_mp 0.339122 5.35881e-10 1.70625e-09 5.34624e-10 #avg: 1.07806e-09; avg_err: 1.16769e-11; sd: 1.58734e-09; counts: 18480
ssfr_mp 0.344185 4.58322e-10 1.60643e-09 4.57129e-10 #avg: 9.95868e-10; avg_err: 1.07413e-11; sd: 1.46014e-09; counts: 18480
ssfr_mp 0.349247 3.90664e-10 1.5519e-09 3.8949e-10 #avg: 9.1844e-10; avg_err: 1.00171e-11; sd: 1.36169e-09; counts: 18480
ssfr_mp 0.35431 2.91383e-10 1.5132e-09 2.90256e-10 #avg: 8.41582e-10; avg_err: 9.51411e-12; sd: 1.29332e-09; counts: 18480
ssfr_mp 0.359372 1.8505e-10 1.49011e-09 1.83964e-10 #avg: 7.82537e-10; avg_err: 9.34537e-12; sd: 1.27035e-09; counts: 18479
ssfr_mp 0.364435 2.93885e-11 1.50162e-09 2.83327e-11 #avg: 7.18119e-10; avg_err: 8.8632e-12; sd: 1.20481e-09; counts: 18479
ssfr_mp 0.369497 1.0038e-11 1.41407e-09 9.0108e-12 #avg: 6.63283e-10; avg_err: 8.46401e-12; sd: 1.15058e-09; counts: 18480
ssfr_mp 0.37456 7.68544e-12 1.33122e-09 6.66603e-12 #avg: 6.13547e-10; avg_err: 7.8903e-12; sd: 1.07259e-09; counts: 18480
ssfr_mp 0.379622 6.24694e-12 1.21947e-09 5.25394e-12 #avg: 5.6655e-10; avg_err: 7.80276e-12; sd: 1.06069e-09; counts: 18480
ssfr_mp 0.384685 5.52123e-12 1.13347e-09 4.56323e-12 #avg: 5.15065e-10; avg_err: 7.21195e-12; sd: 9.80374e-10; counts: 18480
ssfr_mp 0.389747 4.91202e-12 1.03801e-09 3.96279e-12 #avg: 4.71804e-10; avg_err: 6.78807e-12; sd: 9.22753e-10; counts: 18480
ssfr_mp 0.39481 4.52101e-12 9.20665e-10 3.57968e-12 #avg: 4.25302e-10; avg_err: 6.14385e-12; sd: 8.3518e-10; counts: 18480
ssfr_mp 0.399872 4.21131e-12 8.34822e-10 3.27923e-12 #avg: 3.86029e-10; avg_err: 5.57537e-12; sd: 7.57902e-10; counts: 18480
ssfr_mp 0.404935 3.93754e-12 7.68198e-10 3.02026e-12 #avg: 3.49957e-10; avg_err: 5.10575e-12; sd: 6.94063e-10; counts: 18480
ssfr_mp 0.409997 3.68169e-12 7.08118e-10 2.78499e-12 #avg: 3.22628e-10; avg_err: 5.02485e-12; sd: 6.83065e-10; counts: 18480
ssfr_mp 0.41506 3.63518e-12 6.53873e-10 2.76608e-12 #avg: 2.96755e-10; avg_err: 4.67018e-12; sd: 6.34853e-10; counts: 18480
ssfr_mp 0.420122 3.51359e-12 5.967e-10 2.64541e-12 #avg: 2.73921e-10; avg_err: 4.41056e-12; sd: 5.9956e-10; counts: 18480
ssfr_mp 0.425185 3.378e-12 5.53301e-10 2.51442e-12 #avg: 2.56123e-10; avg_err: 4.1982e-12; sd: 5.70693e-10; counts: 18480
ssfr_mp 0.430247 3.23686e-12 5.14011e-10 2.39639e-12 #avg: 2.37454e-10; avg_err: 3.89505e-12; sd: 5.29483e-10; counts: 18480
ssfr_mp 0.43531 3.09857e-12 4.65894e-10 2.27051e-12 #avg: 2.15809e-10; avg_err: 3.74805e-12; sd: 5.095e-10; counts: 18480
ssfr_mp 0.440372 3.03664e-12 4.35892e-10 2.21774e-12 #avg: 2.03684e-10; avg_err: 3.74877e-12; sd: 5.09585e-10; counts: 18479
ssfr_mp 0.445435 2.98423e-12 4.05139e-10 2.16165e-12 #avg: 1.89466e-10; avg_err: 3.8617e-12; sd: 5.24949e-10; counts: 18480
ssfr_mp 0.450497 2.89439e-12 3.7696e-10 2.09295e-12 #avg: 1.75013e-10; avg_err: 3.22736e-12; sd: 4.38719e-10; counts: 18480
ssfr_mp 0.45556 2.8525e-12 3.44784e-10 2.04715e-12 #avg: 1.66292e-10; avg_err: 3.39001e-12; sd: 4.60843e-10; counts: 18481
ssfr_mp 0.460622 2.77576e-12 3.23906e-10 1.97244e-12 #avg: 1.54891e-10; avg_err: 2.91683e-12; sd: 3.96518e-10; counts: 18481
ssfr_mp 0.465685 2.73942e-12 3.02428e-10 1.95133e-12 #avg: 1.45108e-10; avg_err: 2.71656e-12; sd: 3.69292e-10; counts: 18481
ssfr_mp 0.470747 2.72487e-12 2.81158e-10 1.92834e-12 #avg: 1.36964e-10; avg_err: 3.01759e-12; sd: 4.10225e-10; counts: 18482
ssfr_mp 0.47581 2.66774e-12 2.67152e-10 1.89828e-12 #avg: 1.2963e-10; avg_err: 2.96342e-12; sd: 4.02862e-10; counts: 18482
ssfr_mp 0.480872 2.59169e-12 2.49025e-10 1.82428e-12 #avg: 1.20796e-10; avg_err: 2.8297e-12; sd: 3.84684e-10; counts: 18482
ssfr_mp 0.485935 2.52463e-12 2.35079e-10 1.75331e-12 #avg: 1.14532e-10; avg_err: 2.3977e-12; sd: 3.25955e-10; counts: 18482
ssfr_mp 0.490997 2.48265e-12 2.22511e-10 1.71917e-12 #avg: 1.117e-10; avg_err: 3.1094e-12; sd: 4.22719e-10; counts: 18483
ssfr_mp 0.49606 2.4207e-12 2.07918e-10 1.66708e-12 #avg: 1.03524e-10; avg_err: 2.34732e-12; sd: 3.19115e-10; counts: 18483
ssfr_mp 0.501122 2.41808e-12 1.93138e-10 1.66414e-12 #avg: 9.87203e-11; avg_err: 2.38533e-12; sd: 3.24283e-10; counts: 18483
ssfr_mp 0.506185 2.37493e-12 1.8087e-10 1.62412e-12 #avg: 9.22317e-11; avg_err: 2.14057e-12; sd: 2.91008e-10; counts: 18483
ssfr_mp 0.511247 2.37243e-12 1.62591e-10 1.62731e-12 #avg: 8.45018e-11; avg_err: 1.80282e-12; sd: 2.45091e-10; counts: 18483
ssfr_mp 0.51631 2.34028e-12 1.51687e-10 1.60832e-12 #avg: 8.3302e-11; avg_err: 2.64619e-12; sd: 3.59746e-10; counts: 18483
